"101年02月 2448 晶電             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/02/01","9,473,112","690,110,021","72.00","73.80","72.00","72.60","+0.10","4,223",
"101/02/02","18,152,599","1,372,857,063","73.20","77.60","72.80","77.60","+5.00","7,867",
"101/02/03","18,320,323","1,412,480,723","77.60","78.80","75.70","77.20","-0.40","6,096",
"101/02/04","9,736,660","739,716,627","78.10","78.30","74.50","74.50","-2.70","4,967",
"101/02/06","7,106,075","533,144,094","74.50","76.20","73.60","74.70","+0.20","3,674",
"101/02/07","12,261,875","943,004,473","76.50","77.60","75.50","77.00","+2.30","5,239",
"101/02/08","8,115,177","637,071,578","78.80","79.20","77.80","78.50","+1.50","3,757",
"101/02/09","11,622,336","890,834,598","76.80","77.80","75.80","76.70","-1.80","4,928",
"101/02/10","14,578,876","1,102,936,424","77.00","78.00","73.60","73.70","-3.00","7,243",
"101/02/13","10,389,657","756,638,850","73.70","74.60","72.00","72.50","-1.20","5,183",
"101/02/14","13,377,290","979,320,639","72.90","74.40","72.00","73.30","+0.80","5,784",
"101/02/15","10,126,935","758,281,225","74.20","75.80","73.60","75.00","+1.70","4,843",
"101/02/16","10,049,202","743,623,422","75.20","76.20","71.60","72.00","-3.00","5,275",
"101/02/17","10,686,409","777,953,248","74.10","74.30","71.60","71.90","-0.10","5,101",
"101/02/20","10,002,675","721,611,646","72.60","73.20","71.80","71.90"," 0.00","4,657",
"101/02/21","18,031,364","1,340,950,854","72.50","76.10","72.10","74.80","+2.90","9,010",
"101/02/22","22,082,079","1,735,555,720","75.50","80.00","75.20","80.00","+5.20","9,148",
"101/02/23","31,501,124","2,554,335,617","81.50","83.40","78.50","78.50","-1.50","12,249",
"101/02/24","11,898,325","927,131,150","78.70","79.00","76.50","78.00","-0.50","5,786",
"101/02/29","17,817,930","1,374,286,010","79.40","79.70","75.50","77.00","-1.00","7,942",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

