"105年05月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/05/03","585,269","43,349,906","75.20","75.30","73.20","73.50","-2.00","452",
"105/05/04","349,254","25,830,845","73.80","74.50","73.40","74.00","+0.50","298",
"105/05/05","386,030","28,153,273","74.00","74.50","72.20","72.70","-1.30","306",
"105/05/06","1,371,299","94,643,379","71.30","71.90","67.90","67.90","-4.80","932",
"105/05/09","550,316","38,072,511","68.90","70.30","68.40","68.90","+1.00","495",
"105/05/10","467,495","32,769,397","69.80","70.70","69.00","70.60","+1.70","379",
"105/05/11","553,440","39,393,946","71.00","72.50","70.00","71.40","+0.80","475",
"105/05/12","322,251","22,698,618","71.00","71.20","69.80","70.40","-1.00","274",
"105/05/13","283,195","19,651,450","70.40","70.70","69.00","69.00","-1.40","251",
"105/05/16","303,100","21,405,680","68.90","71.70","68.50","71.10","+2.10","244",
"105/05/17","219,664","15,571,342","71.20","71.50","70.00","71.30","+0.20","204",
"105/05/18","221,120","15,652,520","70.90","71.30","70.30","71.00","-0.30","198",
"105/05/19","436,355","31,296,205","71.00","72.60","70.90","71.30","+0.30","345",
"105/05/20","212,311","15,056,424","71.40","71.40","70.30","70.80","-0.50","193",
"105/05/23","310,235","22,389,096","70.80","72.60","70.70","72.30","+1.50","256",
"105/05/24","181,833","13,106,358","72.30","72.50","71.70","72.00","-0.30","159",
"105/05/25","838,156","62,729,127","72.30","76.70","72.30","74.30","+2.30","621",
"105/05/26","370,000","27,292,500","74.50","74.90","73.00","73.50","-0.80","308",
"105/05/27","496,112","36,590,252","74.10","74.80","73.10","73.30","-0.20","339",
"105/05/30","416,282","30,813,027","74.80","75.00","73.20","73.90","+0.60","298",
"105/05/31","392,598","29,270,430","74.70","75.60","73.50","74.20","+0.30","294",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

