"102年08月 2023 燁輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/08/01","1,736,253","15,415,115","8.90","8.96","8.82","8.83","-0.07","379",
"102/08/02","2,008,392","17,987,887","8.95","9.03","8.88","8.88","+0.05","497",
"102/08/05","2,757,061","25,030,245","8.88","9.17","8.88","9.09","+0.21","670",
"102/08/06","1,388,813","12,488,158","9.10","9.11","8.93","9.00","-0.09","425",
"102/08/07","5,412,764","49,201,066","9.00","9.20","8.90","9.02","+0.02","1,222",
"102/08/08","1,933,287","17,488,053","9.04","9.10","9.00","9.05","+0.03","467",
"102/08/09","2,382,192","21,673,225","9.05","9.14","9.04","9.08","+0.03","891",
"102/08/12","12,159,253","114,236,617","9.15","9.54","9.14","9.41","+0.33","2,602",
"102/08/13","14,921,826","145,327,429","9.60","9.88","9.56","9.81","+0.40","3,451",
"102/08/14","18,178,303","181,680,859","9.95","10.15","9.82","9.90","+0.09","3,692",
"102/08/15","10,196,930","101,808,887","10.00","10.05","9.81","9.99","+0.09","3,208",
"102/08/16","7,494,433","74,698,437","9.95","10.05","9.82","10.00","+0.01","1,678",
"102/08/19","8,613,957","87,356,770","10.05","10.25","10.00","10.05","+0.05","1,870",
"102/08/20","8,809,952","85,782,995","10.00","10.00","9.50","9.51","-0.54","2,029",
"102/08/22","6,018,974","58,275,084","9.41","9.82","9.41","9.72","+0.21","1,515",
"102/08/23","4,199,754","41,072,227","9.85","9.87","9.65","9.66","-0.06","1,206",
"102/08/26","2,655,463","25,448,980","9.66","9.69","9.52","9.58","-0.08","766",
"102/08/27","4,522,812","42,714,334","9.58","9.67","9.27","9.29","-0.29","1,112",
"102/08/28","6,117,468","55,842,863","9.29","9.33","9.00","9.16","-0.13","1,475",
"102/08/29","2,791,894","25,959,205","9.30","9.36","9.22","9.27","+0.11","740",
"102/08/30","2,732,776","25,614,809","9.28","9.44","9.27","9.40","+0.13","675",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

