"88年07月 2606 裕民             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 88/07/02","2,473,389","29,774,857","12.30","12.35","11.90","12.10","-0.20","380",
" 88/07/03","4,255,941","51,959,996","12.30","12.40","12.00","12.20","+0.10","543",
" 88/07/05","4,478,000","56,558,350","12.35","13.05","12.15","13.00","+0.80","717",
" 88/07/06","2,618,681","33,321,879","13.20","13.20","12.50","12.55","-0.45","449",
" 88/07/07","1,206,900","15,086,679","12.65","12.65","12.35","12.45","-0.10","213",
" 88/07/08","1,290,050","16,174,419","12.60","12.60","12.45","12.55","+0.10","189",
" 88/07/09","5,780,142","75,049,572","12.65","13.10","12.65","13.10","+0.55","813",
" 88/07/12","4,358,050","57,921,666","13.30","13.50","12.90","12.95","-0.15","850",
" 88/07/13","1,876,113","23,596,471","12.60","13.00","12.45","12.60","-0.35","375",
" 88/07/14","2,134,228","25,867,709","12.35","12.50","11.75","11.85","-0.75","416",
" 88/07/15","2,017,949","23,250,135","11.20","11.90","11.20","11.65","-0.20","309",
" 88/07/16","4,114,713","47,119,250","11.90","12.05","10.85","11.10","-0.55","573",
" 88/07/17","4,826,000","50,275,150","10.45","10.80","10.35","10.35","-0.75","645",
" 88/07/19","3,155,000","32,714,200","10.10","10.60","10.05","10.40","+0.05","505",
" 88/07/20","2,501,430","27,354,099","10.80","11.10","10.60","11.10","+0.70","439",
" 88/07/21","2,367,069","25,687,238","10.80","11.10","10.60","11.00","-0.10","403",
" 88/07/22","1,683,983","18,363,149","10.80","11.05","10.60","11.00"," 0.00","291",
" 88/07/23","2,129,000","24,184,400","11.00","11.60","10.90","11.60","+0.60","382",
" 88/07/26","2,796,000","31,867,450","11.40","11.50","11.35","11.40","-0.20","474",
" 88/07/27","3,291,000","36,266,750","11.20","11.20","10.85","11.15","X0.00","453",
" 88/07/28","7,617,317","89,707,811","11.50","11.90","11.35","11.80","+0.65","895",
" 88/07/29","3,658,398","43,139,555","12.00","12.00","11.50","11.75","-0.05","592",
" 88/07/30","1,371,875","16,128,911","11.55","12.00","11.45","12.00","+0.25","306",
" 88/07/31","1,278,838","15,246,650","12.00","12.10","11.75","12.00"," 0.00","274",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

