"10310る 2106              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","1,250,618","76,304,542","60.40","61.50","60.40","61.10","+0.60","831",
"103/10/02","1,494,094","91,173,555","60.70","61.50","60.60","61.30","+0.20","766",
"103/10/03","1,281,591","79,173,661","61.50","62.20","61.50","61.70","+0.40","816",
"103/10/06","622,275","38,311,150","61.70","61.80","61.30","61.50","-0.20","457",
"103/10/07","1,075,747","66,012,809","61.40","61.70","61.20","61.40","-0.10","745",
"103/10/08","669,376","41,051,922","61.10","61.50","61.00","61.30","-0.10","393",
"103/10/09","1,285,057","78,757,186","61.30","61.80","61.00","61.30"," 0.00","615",
"103/10/13","1,929,907","115,594,402","60.50","60.80","59.20","59.80","-1.50","842",
"103/10/14","1,828,129","109,564,011","60.50","60.60","59.70","60.10","+0.30","649",
"103/10/15","4,968,951","297,646,264","60.30","60.30","59.70","59.80","-0.30","918",
"103/10/16","2,605,342","156,602,820","59.60","60.50","59.60","60.20","+0.40","987",
"103/10/17","3,589,662","215,038,920","60.20","60.30","59.70","60.20"," 0.00","880",
"103/10/20","1,608,683","96,397,180","60.50","60.80","59.70","59.80","-0.40","838",
"103/10/21","1,432,744","85,699,066","59.80","60.10","59.70","59.80"," 0.00","652",
"103/10/22","1,598,289","96,709,450","60.40","61.20","60.00","60.90","+1.10","928",
"103/10/23","652,671","39,739,144","60.80","61.10","60.50","61.00","+0.10","481",
"103/10/24","1,035,253","63,231,573","61.20","61.40","60.50","61.40","+0.40","573",
"103/10/27","546,513","33,236,264","61.40","61.40","60.50","60.60","-0.80","457",
"103/10/28","714,159","43,453,161","61.20","61.20","60.50","61.00","+0.40","593",
"103/10/29","2,095,573","129,106,682","61.50","61.90","61.00","61.30","+0.30","1,056",
"103/10/30","1,821,695","112,654,816","61.30","62.00","61.30","61.80","+0.50","972",
"103/10/31","1,133,959","70,393,858","61.80","62.30","61.80","62.00","+0.20","767",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

