"9111る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/11/01","6,070,035","173,219,137","29.30","29.40","27.90","28.00","-1.10","1,927",
" 91/11/04","6,303,093","179,599,084","28.70","29.00","28.00","28.30","+0.30","1,792",
" 91/11/05","3,797,943","107,971,683","28.60","28.90","28.20","28.30"," 0.00","1,173",
" 91/11/06","10,247,168","297,420,463","28.50","29.60","28.10","29.50","+1.20","2,784",
" 91/11/07","22,232,314","669,965,051","29.50","30.90","29.10","30.70","+1.20","5,306",
" 91/11/08","17,501,742","540,616,449","30.50","31.20","30.30","30.70"," 0.00","5,084",
" 91/11/11","9,938,296","300,841,664","30.70","30.90","29.60","29.60","-1.10","2,794",
" 91/11/12","7,928,360","238,962,275","29.50","30.50","29.50","30.10","+0.50","2,455",
" 91/11/13","9,043,657","272,874,253","30.50","30.80","29.70","30.30","+0.20","2,428",
" 91/11/14","13,242,355","407,738,557","30.80","31.30","30.30","30.30"," 0.00","3,704",
" 91/11/15","12,742,623","391,270,273","31.20","31.20","30.30","30.30"," 0.00","3,218",
" 91/11/18","9,538,415","289,400,066","30.40","30.80","29.80","30.20","-0.10","3,010",
" 91/11/19","6,336,112","192,555,280","30.50","30.70","30.00","30.20"," 0.00","1,853",
" 91/11/20","5,428,235","160,995,762","30.20","30.50","29.10","29.10","-1.10","1,689",
" 91/11/21","6,637,447","191,051,534","29.50","29.60","28.00","28.10","-1.00","2,139",
" 91/11/22","4,220,996","122,098,180","28.80","29.30","28.70","28.90","+0.80","1,452",
" 91/11/25","2,087,834","60,225,817","29.20","29.20","28.50","29.10","+0.20","747",
" 91/11/26","2,734,247","79,120,891","29.10","29.30","28.50","28.60","-0.50","963",
" 91/11/27","3,068,934","85,453,011","28.20","28.30","27.40","27.70","-0.90","1,051",
" 91/11/28","3,580,224","99,879,751","28.30","28.30","27.40","27.90","+0.20","1,195",
" 91/11/29","2,194,385","61,734,404","27.90","28.40","27.60","28.20","+0.30","845",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

