"102年03月 9941 裕融             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/03/01","1,930,402","149,352,036","77.00","77.90","76.70","77.70","+1.30","1,279",
"102/03/04","4,154,097","328,305,912","78.10","80.20","77.80","78.20","+0.50","2,003",
"102/03/05","2,888,904","227,039,066","78.50","79.60","78.20","79.20","+1.00","1,310",
"102/03/06","1,578,468","125,010,224","79.80","79.80","78.70","78.90","-0.30","818",
"102/03/07","1,319,150","103,899,120","78.90","79.30","78.40","78.70","-0.20","660",
"102/03/08","3,049,608","243,120,840","79.20","80.60","78.90","79.20","+0.50","1,568",
"102/03/11","1,527,907","121,145,753","79.50","79.80","78.60","79.40","+0.20","825",
"102/03/12","3,648,189","283,113,675","79.40","79.40","76.40","76.90","-2.50","2,064",
"102/03/13","2,674,749","203,701,396","76.90","77.20","75.30","75.90","-1.00","1,354",
"102/03/14","3,559,432","263,287,468","75.90","76.00","72.60","73.30","-2.60","1,797",
"102/03/15","1,666,789","123,802,579","73.80","75.00","73.50","74.30","+1.00","1,032",
"102/03/18","1,538,875","111,943,037","74.30","74.30","71.20","72.10","-2.20","922",
"102/03/19","930,159","67,721,857","72.10","73.40","72.10","72.50","+0.40","492",
"102/03/20","1,186,734","86,842,833","72.50","74.40","72.30","72.60","+0.10","839",
"102/03/21","1,511,100","111,458,788","74.00","74.30","73.20","73.90","+1.30","873",
"102/03/22","887,290","65,458,431","73.90","74.30","73.30","73.80","-0.10","492",
"102/03/25","866,370","63,998,950","74.00","74.10","73.50","73.80"," 0.00","471",
"102/03/26","1,133,729","84,501,529","73.80","74.90","73.70","74.80","+1.00","621",
"102/03/27","977,922","73,310,370","74.90","75.30","74.30","75.10","+0.30","692",
"102/03/28","939,063","70,340,725","74.50","75.30","74.50","75.00","-0.10","604",
"102/03/29","626,570","47,035,450","75.00","75.30","74.80","75.20","+0.20","510",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

