"92年09月 2890 永豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 92/09/01","29,598,747","413,370,661","13.80","14.20","13.70","13.95","+0.40","3,398",
" 92/09/02","22,930,374","321,365,278","13.95","14.20","13.80","14.10","+0.15","2,715",
" 92/09/03","20,540,966","287,696,328","14.20","14.20","13.85","13.90","-0.20","2,734",
" 92/09/04","27,125,703","383,381,242","14.05","14.30","13.90","14.05","+0.15","4,054",
" 92/09/05","15,281,183","213,895,043","14.10","14.15","13.85","14.05"," 0.00","2,047",
" 92/09/08","26,809,771","377,955,018","14.00","14.30","13.80","14.25","+0.20","2,907",
" 92/09/09","33,638,573","486,839,366","14.40","14.65","14.20","14.20","-0.05","3,879",
" 92/09/10","28,813,572","403,946,783","14.10","14.20","13.75","13.95","-0.25","2,616",
" 92/09/12","20,981,616","291,565,959","13.85","14.00","13.80","13.85","-0.10","1,899",
" 92/09/15","15,864,462","220,657,732","13.75","14.00","13.75","13.80","-0.05","1,210",
" 92/09/16","11,310,575","157,652,753","13.80","14.00","13.80","14.00","+0.20","1,159",
" 92/09/17","17,895,567","249,485,467","14.00","14.05","13.90","14.00"," 0.00","1,478",
" 92/09/18","34,272,624","477,574,267","14.00","14.20","13.75","14.20","+0.20","2,270",
" 92/09/19","78,299,827","1,165,773,496","14.50","15.10","14.35","15.00","+0.80","8,920",
" 92/09/22","35,864,400","539,959,059","15.00","15.30","14.90","14.90","-0.10","4,552",
" 92/09/23","17,318,004","255,883,098","14.80","15.00","14.65","14.75","-0.15","2,016",
" 92/09/24","63,646,676","973,859,849","14.85","15.60","14.85","15.60","+0.85","6,427",
" 92/09/25","83,776,749","1,340,726,773","15.50","16.50","15.30","16.50","+0.90","9,656",
" 92/09/26","64,445,864","1,055,485,778","16.40","16.70","15.90","16.00","-0.50","7,327",
" 92/09/29","38,950,448","625,761,668","16.00","16.30","15.80","16.10","+0.10","4,089",
" 92/09/30","21,144,553","337,050,829","16.20","16.30","15.80","15.80","-0.30","2,390",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

