"9709る 2382 約笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/09/01","20,487,109","926,978,006","47.10","47.25","44.50","44.65","-3.15","6,741",
" 97/09/02","11,860,848","528,802,860","44.00","45.25","44.00","44.65"," 0.00","3,763",
" 97/09/03","10,140,686","458,087,720","45.00","45.60","44.80","45.30","+0.65","4,205",
" 97/09/04","16,413,882","762,371,072","47.00","47.00","45.60","46.35","+1.05","5,535",
" 97/09/05","14,642,302","677,358,310","45.00","47.20","44.50","47.20","+0.85","4,370",
" 97/09/08","18,276,250","901,280,356","49.50","49.80","48.70","49.40","+2.20","6,237",
" 97/09/09","15,427,366","721,860,459","48.50","48.75","45.95","45.95","-3.45","4,303",
" 97/09/10","39,956,281","1,738,103,648","43.40","45.00","42.75","42.75","-3.20","10,722",
" 97/09/11","35,770,937","1,471,832,287","42.00","42.10","40.05","40.50","-2.25","9,262",
" 97/09/12","20,672,766","861,704,595","42.40","42.80","40.45","41.65","+1.15","5,976",
" 97/09/15","13,535,496","551,331,379","41.00","42.10","39.65","40.50","-1.15","4,280",
" 97/09/16","18,751,534","755,709,065","38.00","42.00","38.00","42.00","+1.50","6,275",
" 97/09/17","25,872,146","1,101,915,428","44.00","44.00","41.70","41.70","-0.30","7,413",
" 97/09/18","20,811,591","834,419,790","40.00","40.85","39.60","39.80","-1.90","6,797",
" 97/09/19","38,878,450","1,650,539,883","42.50","42.55","41.75","42.55","+2.75","6,041",
" 97/09/22","13,423,742","584,564,616","43.05","44.45","42.60","44.00","+1.45","4,827",
" 97/09/23","10,113,469","434,860,597","42.90","43.60","42.65","43.40","-0.60","3,398",
" 97/09/24","19,920,052","829,580,526","42.00","42.20","41.00","41.90","-1.50","6,359",
" 97/09/25","12,739,325","541,479,138","41.00","43.10","41.00","42.60","+0.70","5,083",
" 97/09/26","16,298,379","677,238,868","42.65","42.65","41.00","42.00","-0.60","4,659",
" 97/09/30","12,383,220","484,306,985","39.10","39.30","39.10","39.10","-2.90","2,643",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

