"106年05月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/05/02","1,962,814","72,178,499","36.90","37.00","36.65","36.70","-0.15","1,014",
"106/05/03","812,943","29,828,900","36.90","36.90","36.60","36.70"," 0.00","530",
"106/05/04","1,337,208","49,132,197","36.70","36.85","36.60","36.80","+0.10","828",
"106/05/05","1,510,554","55,130,269","36.80","36.80","36.30","36.30","-0.50","836",
"106/05/08","1,488,386","53,993,255","36.45","36.55","36.10","36.30"," 0.00","809",
"106/05/09","1,470,846","53,247,639","36.30","36.35","36.10","36.20","-0.10","929",
"106/05/10","1,380,037","50,383,799","36.50","36.80","36.15","36.75","+0.55","827",
"106/05/11","1,184,397","43,471,381","36.65","36.85","36.60","36.75"," 0.00","732",
"106/05/12","1,281,685","47,013,471","36.75","36.85","36.55","36.70","-0.05","754",
"106/05/15","1,307,390","47,731,319","36.40","36.70","36.35","36.55","-0.15","686",
"106/05/16","5,309,325","191,276,928","36.50","36.50","35.75","36.05","-0.50","2,966",
"106/05/17","2,190,698","78,451,328","36.00","36.05","35.70","35.90","-0.15","1,258",
"106/05/18","1,962,018","69,795,286","35.70","35.75","35.35","35.60","-0.30","1,103",
"106/05/19","2,829,675","99,854,161","35.60","35.60","35.10","35.20","-0.40","1,585",
"106/05/22","2,712,232","95,324,146","35.20","35.35","34.95","35.05","-0.15","1,478",
"106/05/23","2,331,726","81,775,509","35.00","35.20","35.00","35.05"," 0.00","1,360",
"106/05/24","1,916,954","67,291,676","35.05","35.30","35.00","35.00","-0.05","1,214",
"106/05/25","2,831,148","99,208,285","35.10","35.15","34.95","35.10","+0.10","1,759",
"106/05/26","2,419,279","84,985,529","35.10","35.25","35.00","35.25","+0.15","1,516",
"106/05/31","11,872,569","413,408,109","35.10","35.25","34.40","34.85","-0.40","3,209",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

