"10108る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/08/01","2,172,989","14,474,078","6.66","6.69","6.63","6.66"," 0.00","646",
"101/08/03","4,399,882","28,701,445","6.65","6.65","6.46","6.48","-0.18","983",
"101/08/06","4,349,354","28,241,077","6.59","6.60","6.37","6.37","-0.11","990",
"101/08/07","7,435,249","45,854,945","6.37","6.41","6.01","6.05","-0.32","1,817",
"101/08/08","6,694,817","42,464,054","6.15","6.44","6.15","6.35","+0.30","1,875",
"101/08/09","5,293,102","34,072,301","6.35","6.50","6.35","6.43","+0.08","1,364",
"101/08/10","3,788,631","24,520,395","6.43","6.53","6.41","6.51","+0.08","1,286",
"101/08/13","7,232,096","48,446,958","6.53","6.78","6.53","6.70","+0.19","1,450",
"101/08/14","4,219,041","28,089,738","6.72","6.74","6.58","6.61","-0.09","1,106",
"101/08/15","3,866,293","25,729,405","6.61","6.71","6.61","6.65","+0.04","935",
"101/08/16","3,984,110","26,454,617","6.66","6.68","6.57","6.65"," 0.00","1,009",
"101/08/17","5,417,991","36,497,191","6.68","6.80","6.67","6.69","+0.04","1,099",
"101/08/20","2,532,801","16,779,324","6.69","6.70","6.58","6.61","-0.08","602",
"101/08/21","8,621,402","58,322,942","6.62","6.85","6.62","6.69","+0.08","1,753",
"101/08/22","7,034,448","47,547,637","6.69","6.83","6.68","6.77","+0.08","1,471",
"101/08/23","5,091,507","34,251,530","6.76","6.77","6.70","6.70","-0.07","1,160",
"101/08/24","3,396,630","22,582,237","6.61","6.69","6.61","6.64","-0.06","924",
"101/08/27","2,181,897","14,489,678","6.64","6.68","6.62","6.63","-0.01","573",
"101/08/28","3,075,599","20,202,613","6.60","6.65","6.53","6.54","-0.09","716",
"101/08/29","4,609,973","29,784,366","6.50","6.54","6.39","6.45","-0.09","1,183",
"101/08/30","2,833,142","18,402,831","6.46","6.55","6.45","6.45"," 0.00","838",
"101/08/31","3,264,702","20,832,710","6.42","6.45","6.32","6.35","-0.10","759",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

