"9407る 2395 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/07/01","184,000","13,804,100","75.20","75.30","74.30","75.20","+0.20","112",
" 94/07/04","326,269","24,659,402","75.20","76.00","75.10","75.80","+0.60","133",
" 94/07/05","1,854,537","144,658,436","76.00","80.50","76.00","79.60","+3.80","754",
" 94/07/06","453,999","35,745,210","79.60","79.60","78.20","78.20","-1.40","253",
" 94/07/07","356,040","27,432,705","78.00","78.00","76.60","77.20","-1.00","216",
" 94/07/08","338,950","26,300,478","77.20","78.40","77.00","77.70","+0.50","184",
" 94/07/11","1,381,857","110,417,752","78.00","81.50","77.90","79.40","+1.70","681",
" 94/07/12","5,062,107","428,272,953","84.90","84.90","83.20","84.90","+5.50","1,305",
" 94/07/13","1,453,094","121,649,173","84.90","84.90","83.00","83.90","-1.00","830",
" 94/07/14","2,159,427","177,746,767","83.80","83.80","81.70","82.00","-1.90","947",
" 94/07/15","1,948,726","158,550,498","82.30","83.00","80.50","80.50","-1.50","840",
" 94/07/19","769,081","62,356,952","80.60","81.80","80.10","81.80","+1.30","431",
" 94/07/20","2,486,319","208,427,729","82.00","85.80","82.00","82.10","+0.30","1,247",
" 94/07/21","1,945,372","161,978,655","82.60","84.50","82.30","83.50","+1.40","781",
" 94/07/22","820,402","68,505,387","83.90","84.00","83.00","83.20","-0.30","420",
" 94/07/25","543,170","44,897,430","83.80","83.80","82.20","82.30","-0.90","396",
" 94/07/26","413,541","33,998,731","82.30","82.60","81.80","82.00","-0.30","259",
" 94/07/27","580,908","47,643,458","81.50","82.40","81.50","82.00"," 0.00","353",
" 94/07/28","1,499,692","126,129,024","82.00","85.00","81.80","84.40","+2.40","628",
" 94/07/29","753,000","63,204,200","84.50","84.70","83.60","83.60","-0.80","332",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

