"10303る 1402 环狥穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/03/03","3,894,342","123,388,596","31.85","31.90","31.45","31.85"," 0.00","1,773",
"103/03/04","2,275,636","71,647,309","31.55","31.80","31.35","31.35","-0.50","1,266",
"103/03/05","2,687,264","84,903,216","31.55","31.70","31.45","31.45","+0.10","1,457",
"103/03/06","2,270,728","71,800,821","31.50","31.80","31.50","31.60","+0.15","899",
"103/03/07","2,159,844","68,642,037","31.60","31.85","31.60","31.80","+0.20","1,105",
"103/03/10","2,478,183","78,326,008","31.80","31.85","31.45","31.65","-0.15","1,221",
"103/03/11","6,958,906","219,239,110","31.70","31.75","31.35","31.40","-0.25","1,431",
"103/03/12","4,259,022","132,922,116","31.30","31.60","30.90","31.30","-0.10","1,661",
"103/03/13","4,897,253","152,469,693","31.30","31.50","31.00","31.00","-0.30","2,122",
"103/03/14","3,904,274","121,191,294","30.85","31.35","30.80","31.00"," 0.00","1,530",
"103/03/17","4,100,400","127,826,214","31.00","31.50","30.90","31.35","+0.35","1,307",
"103/03/18","3,852,995","120,542,622","31.50","31.50","31.15","31.15","-0.20","1,055",
"103/03/19","3,001,677","93,600,187","31.20","31.40","31.00","31.00","-0.15","1,319",
"103/03/20","5,961,265","184,924,315","31.15","31.15","30.95","31.00"," 0.00","2,102",
"103/03/21","6,422,742","199,504,925","31.15","31.20","31.00","31.00"," 0.00","1,240",
"103/03/24","6,407,898","201,900,911","31.20","31.70","31.20","31.60","+0.60","1,834",
"103/03/25","7,151,057","228,017,352","31.65","32.15","31.60","32.00","+0.40","2,441",
"103/03/26","5,111,419","163,207,081","32.20","32.20","31.70","31.75","-0.25","1,669",
"103/03/27","8,532,809","274,139,341","31.75","32.45","31.70","32.25","+0.50","2,801",
"103/03/28","5,488,827","176,409,214","32.45","32.45","31.80","32.00","-0.25","1,862",
"103/03/31","3,107,980","100,084,892","32.10","32.35","32.00","32.35","+0.35","885",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

