"9104る 2385 竤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/04/01","1,640,600","107,854,208","64.00","67.50","64.00","67.50","+3.50","673",
" 91/04/02","6,255,600","434,347,455","69.00","71.50","68.00","69.00","+1.50","2,314",
" 91/04/03","1,995,815","134,553,949","68.00","68.50","67.00","67.00","-2.00","766",
" 91/04/04","2,577,001","174,871,885","68.00","69.00","66.00","68.50","+1.50","891",
" 91/04/08","3,937,251","274,987,903","69.00","71.00","66.50","67.50","-1.00","1,312",
" 91/04/09","2,801,000","181,673,000","69.00","69.00","63.50","63.50","-4.00","1,099",
" 91/04/10","1,488,004","96,216,789","63.50","65.50","63.50","65.00","+1.50","443",
" 91/04/11","2,717,001","181,209,064","65.50","68.50","64.50","67.50","+2.50","1,021",
" 91/04/12","2,781,801","191,106,293","66.50","70.00","66.50","70.00","+2.50","1,124",
" 91/04/15","3,901,367","278,793,492","72.50","72.50","70.50","70.50","+0.50","1,578",
" 91/04/16","1,784,000","125,168,500","70.50","71.50","69.00","69.50","-1.00","852",
" 91/04/17","1,608,422","112,210,776","71.50","71.50","69.00","69.00","-0.50","703",
" 91/04/18","1,588,726","107,129,138","68.00","68.50","67.00","67.00","-2.00","609",
" 91/04/19","905,500","59,771,830","67.00","68.00","65.00","66.00","-1.00","492",
" 91/04/22","1,440,200","94,604,133","66.00","67.50","64.00","64.00","-2.00","572",
" 91/04/23","1,327,800","84,772,944","64.00","65.00","63.00","65.00","+1.00","605",
" 91/04/24","820,208","53,044,950","65.00","65.50","64.00","64.50","-0.50","329",
" 91/04/25","1,281,741","82,316,049","64.50","66.00","63.00","66.00","+1.50","447",
" 91/04/26","496,001","32,448,565","66.00","66.00","65.00","65.00","-1.00","281",
" 91/04/29","394,880","25,160,908","63.50","65.00","63.00","63.50","-1.50","240",
" 91/04/30","576,360","36,797,744","64.00","64.50","63.50","64.00","+0.50","243",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

