"100年12月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/12/01","1,871,944","102,653,203","54.30","55.50","53.90","55.20","+2.20","1,065",
"100/12/02","2,382,224","134,053,029","55.20","57.50","54.30","56.40","+1.20","1,390",
"100/12/05","795,715","44,348,025","57.40","57.40","55.00","55.30","-1.10","579",
"100/12/06","763,161","41,489,360","55.30","55.80","53.50","53.80","-1.50","463",
"100/12/07","519,812","28,238,351","53.80","54.90","53.80","54.30","+0.50","423",
"100/12/08","395,149","21,016,019","53.50","54.30","52.60","52.80","-1.50","302",
"100/12/09","394,315","20,428,380","51.50","52.40","51.00","52.00","-0.80","283",
"100/12/12","356,949","18,687,361","52.20","53.20","51.70","51.70","-0.30","237",
"100/12/13","876,919","46,554,789","51.50","54.20","51.10","53.20","+1.50","576",
"100/12/14","897,599","48,744,563","53.50","55.20","52.70","54.10","+0.90","590",
"100/12/15","1,626,746","89,799,428","53.70","56.00","53.50","54.60","+0.50","972",
"100/12/16","1,251,796","69,162,036","54.80","55.80","54.40","54.70","+0.10","810",
"100/12/19","1,870,197","103,550,335","54.40","56.30","54.00","55.00","+0.30","1,124",
"100/12/20","2,182,938","122,541,738","55.50","56.60","55.50","55.80","+0.80","1,290",
"100/12/21","2,007,598","116,657,499","58.50","58.70","57.20","57.70","+1.90","1,107",
"100/12/22","1,671,061","94,963,577","57.70","57.80","56.00","57.20","-0.50","865",
"100/12/23","4,144,178","248,428,512","58.50","61.20","58.10","60.80","+3.60","1,902",
"100/12/26","2,095,796","128,457,029","61.90","62.30","60.40","61.10","+0.30","1,171",
"100/12/27","896,098","54,300,190","61.40","61.40","60.00","60.20","-0.90","552",
"100/12/28","3,896,520","240,789,587","61.20","63.40","59.40","59.60","-0.60","2,198",
"100/12/29","1,459,045","87,891,401","59.40","60.90","59.40","60.20","+0.60","1,018",
"100/12/30","2,079,320","124,034,180","60.90","61.50","57.80","58.50","-1.70","1,384",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

