"100年03月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/03/01","3,853,004","52,988,291","13.55","13.90","13.55","13.85","+0.30","1,032",
"100/03/02","2,601,971","35,606,744","13.70","13.80","13.60","13.60","-0.25","838",
"100/03/03","3,130,598","43,131,292","13.65","13.85","13.65","13.75","+0.15","1,006",
"100/03/04","2,679,035","37,184,814","13.90","13.95","13.80","13.90","+0.15","1,062",
"100/03/07","2,481,946","34,230,083","13.85","13.90","13.70","13.75","-0.15","530",
"100/03/08","1,755,295","24,131,280","13.75","13.85","13.70","13.70","-0.05","582",
"100/03/09","1,862,403","25,627,965","13.85","13.85","13.70","13.70"," 0.00","443",
"100/03/10","1,724,915","23,667,882","13.80","13.80","13.65","13.65","-0.05","428",
"100/03/11","2,643,220","36,039,639","13.55","13.80","13.50","13.70","+0.05","1,109",
"100/03/14","4,443,472","58,817,622","13.55","13.55","12.90","13.30","-0.40","1,119",
"100/03/15","10,615,905","133,365,958","13.15","13.30","12.40","12.45","-0.85","2,129",
"100/03/16","4,440,845","55,813,894","12.65","12.75","12.50","12.50","+0.05","1,037",
"100/03/17","3,754,910","46,060,685","12.30","12.40","12.10","12.30","-0.20","953",
"100/03/18","3,101,685","39,086,756","12.50","12.70","12.50","12.65","+0.35","959",
"100/03/21","3,872,374","48,986,927","12.70","12.80","12.40","12.80","+0.15","994",
"100/03/22","4,057,861","52,734,596","12.90","13.10","12.85","12.90","+0.10","1,597",
"100/03/23","2,698,448","34,738,317","12.90","13.00","12.75","12.95","+0.05","1,107",
"100/03/24","2,145,004","27,926,152","13.00","13.10","12.95","13.00","+0.05","850",
"100/03/25","1,486,304","19,350,442","13.00","13.10","12.95","12.95","-0.05","1,294",
"100/03/28","1,296,547","16,756,092","13.00","13.05","12.85","12.90","-0.05","445",
"100/03/29","2,703,719","34,906,205","12.85","13.00","12.85","12.90"," 0.00","1,263",
"100/03/30","2,894,108","37,714,696","12.95","13.10","12.95","13.10","+0.20","786",
"100/03/31","1,836,668","24,036,034","13.15","13.15","13.00","13.15","+0.05","482",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

