"10006る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/06/01","2,502,415","345,976,100","135.00","140.50","135.00","140.00","+5.00","1,537",
"100/06/02","1,283,415","175,826,646","137.00","139.00","135.50","136.50","-3.50","907",
"100/06/03","979,084","134,121,508","138.00","138.00","135.00","136.50"," 0.00","756",
"100/06/07","1,415,226","192,991,986","137.00","138.00","135.50","136.00","-0.50","729",
"100/06/08","771,315","103,188,052","136.00","136.50","133.00","133.50","-2.50","577",
"100/06/09","1,551,425","209,142,025","132.50","136.00","132.50","134.00","+0.50","979",
"100/06/10","1,430,771","188,532,001","133.00","134.00","130.50","131.50","-2.50","950",
"100/06/13","1,372,558","179,897,598","130.00","132.50","130.00","131.00","-0.50","845",
"100/06/14","1,417,110","185,902,520","132.00","132.00","130.50","131.00"," 0.00","700",
"100/06/15","1,830,504","239,782,769","132.00","132.00","130.00","130.50","-0.50","1,022",
"100/06/16","938,057","121,524,910","131.00","131.00","128.50","129.50","-1.00","602",
"100/06/17","2,301,177","291,835,156","130.00","130.00","124.50","125.50","-4.00","1,185",
"100/06/20","4,168,102","504,722,086","125.50","126.50","117.00","118.00","-7.50","1,720",
"100/06/21","3,578,625","416,945,750","119.00","119.50","114.50","116.50","-1.50","1,847",
"100/06/22","1,586,324","188,554,972","118.00","120.50","117.50","118.50","+2.00","930",
"100/06/23","2,823,500","324,011,500","117.00","117.50","113.00","114.00","-4.50","1,689",
"100/06/24","2,495,062","288,262,192","112.00","117.50","111.50","116.00","+2.00","1,540",
"100/06/27","2,053,526","243,874,594","114.00","120.50","114.00","118.50","+2.50","1,441",
"100/06/28","3,102,585","361,314,670","118.00","119.00","115.00","116.00","-2.50","1,275",
"100/06/29","1,154,413","136,339,821","118.50","119.00","117.00","117.50","+1.50","830",
"100/06/30","1,897,316","225,704,920","119.50","121.00","118.00","119.00","+1.50","1,439",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

