"10307る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/07/01","1,131,705","58,208,103","51.70","51.90","50.90","51.50","-0.20","925",
"103/07/02","1,063,083","54,911,458","52.00","52.00","51.20","51.80","+0.30","682",
"103/07/03","755,545","38,692,080","51.70","51.70","50.80","50.80","-1.00","640",
"103/07/04","943,312","48,454,012","51.00","51.80","50.80","51.50","+0.70","766",
"103/07/07","1,069,062","55,292,365","52.00","52.10","51.20","51.90","+0.40","697",
"103/07/08","409,297","21,071,347","51.90","51.90","51.20","51.50","-0.40","340",
"103/07/09","364,048","18,718,234","51.50","51.80","51.10","51.20","-0.30","315",
"103/07/10","1,423,270","72,827,208","51.90","51.90","50.60","51.20"," 0.00","984",
"103/07/11","2,994,211","149,485,198","50.80","51.00","49.50","49.95","-1.25","1,597",
"103/07/14","2,232,068","114,446,909","51.00","52.00","50.30","52.00","+2.05","818",
"103/07/15","1,637,618","86,764,327","52.00","53.80","51.70","53.60","+1.60","1,160",
"103/07/16","2,208,083","115,623,116","53.00","54.10","52.00","52.30","-1.30","1,593",
"103/07/17","584,123","30,704,328","51.70","53.00","51.70","52.80","+0.50","475",
"103/07/18","1,093,485","57,749,159","52.20","53.80","52.10","52.70","-0.10","680",
"103/07/21","784,840","40,859,638","53.00","53.30","51.50","51.60","-1.10","650",
"103/07/22","978,287","51,522,536","52.30","53.00","52.00","52.50","+0.90","743",
"103/07/24","1,953,465","100,945,345","52.10","52.90","50.90","51.50","-1.00","1,248",
"103/07/25","1,199,424","62,412,732","51.80","52.30","51.60","51.90","+0.40","830",
"103/07/28","1,788,589","94,650,430","51.90","53.30","51.70","52.80","+0.90","1,079",
"103/07/29","1,858,826","93,616,925","51.00","51.40","49.90","50.10","X0.00","1,189",
"103/07/30","853,045","43,426,895","50.20","51.50","50.20","51.50","+1.40","638",
"103/07/31","1,193,295","59,934,256","51.50","51.50","49.95","49.95","-1.55","798",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

