"9706る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/06/02","924,241","41,925,075","45.50","45.60","45.00","45.55","-0.10","471",
" 97/06/03","2,410,558","110,568,606","45.45","46.20","45.30","46.00","+0.45","955",
" 97/06/04","1,697,687","77,674,642","46.00","46.10","45.40","45.90","-0.10","764",
" 97/06/05","2,562,430","118,840,861","46.20","47.05","45.65","47.05","+1.15","1,151",
" 97/06/06","3,354,726","158,254,806","48.00","48.00","46.50","46.50","-0.55","1,555",
" 97/06/09","2,420,419","108,477,840","43.50","45.85","43.50","45.45","-1.05","918",
" 97/06/10","2,537,213","115,788,291","45.40","46.15","45.00","45.00","-0.45","953",
" 97/06/11","2,511,981","111,757,164","45.10","45.80","43.80","44.05","-0.95","1,054",
" 97/06/12","3,209,507","138,608,593","43.60","44.00","42.80","43.05","-1.00","1,161",
" 97/06/13","1,686,489","73,343,642","43.60","44.00","43.00","44.00","+0.95","735",
" 97/06/16","1,035,106","45,926,788","44.30","44.85","44.00","44.00"," 0.00","503",
" 97/06/17","2,312,330","99,344,152","44.00","44.00","42.20","43.10","-0.90","837",
" 97/06/18","751,561","32,603,359","43.10","43.75","43.00","43.45","+0.35","433",
" 97/06/19","1,665,681","72,608,383","43.10","44.40","42.60","43.50","+0.05","830",
" 97/06/20","1,339,210","58,506,316","44.00","44.30","43.20","44.00","+0.50","668",
" 97/06/23","808,393","35,008,284","43.50","43.70","42.80","43.20","-0.80","432",
" 97/06/24","5,225,002","213,636,025","43.30","43.80","40.20","40.20","-3.00","1,641",
" 97/06/25","6,520,472","254,127,793","39.50","40.15","38.25","40.15","-0.05","2,130",
" 97/06/26","3,493,105","142,577,414","40.15","41.50","40.00","41.50","+1.35","1,212",
" 97/06/27","6,033,433","233,676,195","39.55","39.55","38.60","38.65","-2.85","1,390",
" 97/06/30","5,999,096","220,505,448","38.80","39.15","35.95","36.50","-2.15","1,988",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

