"92年02月 1723 中碳             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 92/02/06","2,200,000","91,081,200","41.00","41.90","40.60","40.60","-0.40","699",
" 92/02/07","2,746,874","107,727,941","40.30","41.00","38.00","38.60","-2.00","837",
" 92/02/10","2,377,361","89,485,761","38.40","38.60","37.00","37.00","-1.60","592",
" 92/02/11","3,845,770","148,316,842","37.50","39.40","37.40","38.50","+1.50","988",
" 92/02/12","4,526,658","181,240,199","38.50","40.80","38.40","39.80","+1.30","1,293",
" 92/02/13","3,335,882","131,448,424","39.80","40.40","38.60","39.80"," 0.00","1,005",
" 92/02/14","2,131,297","85,101,959","40.10","40.70","39.10","39.50","-0.30","717",
" 92/02/17","2,707,582","109,531,470","40.60","40.90","40.00","40.50","+1.00","879",
" 92/02/18","1,454,745","57,416,012","40.10","40.50","39.00","39.10","-1.40","536",
" 92/02/19","1,363,800","52,855,520","39.40","39.60","38.40","38.40","-0.70","506",
" 92/02/20","1,547,115","58,607,792","38.10","38.80","37.50","38.00","-0.40","470",
" 92/02/21","662,821","25,225,540","38.00","38.40","37.80","38.00"," 0.00","240",
" 92/02/24","656,364","25,271,060","38.20","38.90","38.10","38.70","+0.70","302",
" 92/02/25","1,237,156","46,461,604","38.40","38.40","37.20","37.50","-1.20","449",
" 92/02/26","522,210","19,491,834","37.50","37.70","37.10","37.40","-0.10","242",
" 92/02/27","765,892","28,404,790","37.00","37.40","36.80","37.10","-0.30","289",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

