"9008る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/08/01","334,008","1,377,162","4.12","4.15","4.10","4.10"," 0.00","71",
" 90/08/02","683,089","2,809,530","4.10","4.20","4.10","4.11","+0.01","90",
" 90/08/03","557,364","2,306,125","4.16","4.19","4.10","4.15","+0.04","129",
" 90/08/06","490,914","2,015,990","4.15","4.15","4.10","4.10","-0.05","83",
" 90/08/07","472,686","1,941,237","4.10","4.15","4.10","4.11","+0.01","100",
" 90/08/08","554,103","2,285,250","4.10","4.16","4.10","4.13","+0.02","113",
" 90/08/09","501,293","2,083,651","4.11","4.20","4.11","4.13"," 0.00","88",
" 90/08/10","335,402","1,378,018","4.13","4.14","4.10","4.10","-0.03","69",
" 90/08/13","1,369,051","5,757,409","4.10","4.25","4.10","4.24","+0.14","263",
" 90/08/14","695,030","2,955,796","4.30","4.30","4.20","4.28","+0.04","120",
" 90/08/15","1,024,669","4,369,200","4.28","4.30","4.24","4.24","-0.04","166",
" 90/08/16","2,287,687","10,068,190","4.28","4.49","4.26","4.38","+0.14","369",
" 90/08/17","1,595,460","7,024,750","4.49","4.49","4.31","4.39","+0.01","203",
" 90/08/20","1,183,440","5,229,187","4.26","4.49","4.26","4.35","-0.04","225",
" 90/08/21","596,300","2,629,775","4.55","4.55","4.31","4.37","+0.02","149",
" 90/08/22","3,386,939","15,129,334","4.37","4.57","4.33","4.45","+0.08","459",
" 90/08/23","1,566,945","6,977,685","4.47","4.50","4.40","4.42","-0.03","214",
" 90/08/24","799,467","3,426,239","4.34","4.44","4.20","4.20","-0.22","164",
" 90/08/27","518,862","2,193,328","4.23","4.30","4.20","4.23","+0.03","102",
" 90/08/28","596,663","2,509,144","4.20","4.25","4.18","4.18","-0.05","92",
" 90/08/29","1,115,350","4,821,961","4.20","4.40","4.18","4.36","+0.18","200",
" 90/08/30","2,037,302","8,997,077","4.36","4.49","4.30","4.36"," 0.00","268",
" 90/08/31","596,403","2,535,743","4.31","4.31","4.21","4.23","-0.13","110",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

