"10209る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/09/02","58,244,708","691,078,968","11.85","11.95","11.75","11.85","+0.05","9,859",
"102/09/03","52,553,953","620,403,710","12.00","12.00","11.70","11.75","-0.10","8,883",
"102/09/04","74,441,214","857,453,486","11.70","11.75","11.40","11.55","-0.20","11,637",
"102/09/05","44,461,454","514,587,571","11.50","11.65","11.45","11.65","+0.10","8,217",
"102/09/06","80,967,375","925,453,979","11.50","11.55","11.35","11.40","-0.25","10,659",
"102/09/09","40,593,835","461,893,336","11.40","11.45","11.30","11.45","+0.05","6,494",
"102/09/10","55,655,549","629,159,140","11.40","11.50","11.20","11.30","-0.15","7,685",
"102/09/11","78,206,974","903,031,758","11.45","11.65","11.45","11.60","+0.30","12,032",
"102/09/12","55,718,984","633,276,715","11.55","11.55","11.25","11.35","-0.25","10,251",
"102/09/13","44,219,668","505,831,278","11.45","11.60","11.35","11.50","+0.15","6,883",
"102/09/14","15,019,950","172,260,752","11.55","11.55","11.40","11.40","-0.10","2,872",
"102/09/16","34,277,588","394,475,577","11.45","11.55","11.40","11.55","+0.15","5,776",
"102/09/17","35,878,132","409,250,613","11.45","11.55","11.35","11.40","-0.15","4,993",
"102/09/18","27,988,629","321,769,461","11.50","11.55","11.40","11.55","+0.15","4,135",
"102/09/23","43,047,202","491,300,838","11.40","11.50","11.35","11.35","-0.20","6,519",
"102/09/24","35,405,914","403,858,173","11.35","11.50","11.35","11.40","+0.05","5,607",
"102/09/25","46,571,031","530,565,899","11.45","11.50","11.30","11.35","-0.05","6,877",
"102/09/26","55,121,617","617,892,585","11.30","11.35","11.15","11.15","-0.20","7,926",
"102/09/27","32,942,866","370,321,560","11.15","11.35","11.15","11.20","+0.05","5,272",
"102/09/30","34,362,461","382,993,037","11.20","11.25","11.10","11.10","-0.10","4,811",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

