"9610る 2106              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/10/01","9,619,955","356,095,772","36.60","37.45","36.15","36.60","+0.45","3,637",
" 96/10/02","3,881,858","141,435,648","37.00","37.20","35.80","35.85","-0.75","1,718",
" 96/10/03","3,580,774","129,634,583","35.70","36.70","35.60","35.90","+0.05","1,453",
" 96/10/04","4,566,968","159,711,462","35.90","36.30","34.00","34.55","-1.35","1,969",
" 96/10/05","2,120,424","73,772,322","34.55","35.20","34.50","34.90","+0.35","1,056",
" 96/10/08","1,820,987","63,981,367","35.60","35.70","34.80","34.80","-0.10","862",
" 96/10/09","1,889,096","64,505,714","34.80","34.90","33.80","34.00","-0.80","941",
" 96/10/11","2,569,882","85,977,309","34.10","34.10","33.00","33.35","-0.65","1,177",
" 96/10/12","2,958,488","100,495,443","33.50","34.50","33.50","33.50","+0.15","1,288",
" 96/10/15","1,761,167","59,399,578","34.00","34.30","33.20","34.15","+0.65","825",
" 96/10/16","1,355,781","45,880,693","34.15","34.15","33.60","33.60","-0.55","675",
" 96/10/17","1,120,087","37,515,271","33.60","34.00","33.05","33.05","-0.55","587",
" 96/10/18","2,345,376","77,536,276","33.10","33.45","32.55","32.90","-0.15","1,126",
" 96/10/19","1,364,836","44,734,852","33.00","33.25","32.50","32.50","-0.40","664",
" 96/10/22","2,402,248","74,453,704","30.80","31.80","30.80","30.80","-1.70","836",
" 96/10/23","2,989,121","92,414,556","31.00","31.50","30.25","31.45","+0.65","1,291",
" 96/10/24","2,037,396","64,037,474","31.60","31.80","31.00","31.00","-0.45","887",
" 96/10/25","1,281,028","40,027,395","31.00","31.60","31.00","31.00"," 0.00","613",
" 96/10/26","1,392,205","43,044,488","31.40","31.40","30.60","30.60","-0.40","659",
" 96/10/29","3,503,896","111,241,840","30.60","32.65","30.60","32.50","+1.90","1,634",
" 96/10/30","2,368,667","76,574,887","32.50","33.00","31.75","32.40","-0.10","989",
" 96/10/31","4,497,018","141,030,527","32.80","33.00","30.70","30.70","-1.70","1,515",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

