"9906る 3367 璣地笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/06/01","412,054","9,924,505","24.25","24.30","23.80","24.20","+0.10","187",
" 99/06/02","432,065","10,391,610","24.20","24.20","23.95","24.00","-0.20","260",
" 99/06/03","525,772","12,719,931","24.20","24.30","24.10","24.20","+0.20","272",
" 99/06/04","446,869","10,824,477","24.20","24.35","24.10","24.20"," 0.00","215",
" 99/06/07","486,421","11,201,651","23.05","23.20","22.80","23.10","-1.10","257",
" 99/06/08","337,256","7,784,409","22.90","23.25","22.90","23.10"," 0.00","184",
" 99/06/09","451,856","10,385,188","23.10","23.50","22.75","22.85","-0.25","218",
" 99/06/10","582,860","13,298,297","22.85","23.00","22.70","22.85"," 0.00","266",
" 99/06/11","645,051","15,003,886","23.20","23.35","23.10","23.20","+0.35","315",
" 99/06/14","399,940","9,388,531","23.30","23.70","23.30","23.50","+0.30","235",
" 99/06/15","702,843","16,728,181","23.50","24.05","23.50","23.70","+0.20","342",
" 99/06/17","614,827","14,690,312","23.95","24.10","23.75","23.80","+0.10","299",
" 99/06/18","433,376","10,273,306","23.80","23.80","23.55","23.80"," 0.00","203",
" 99/06/21","1,423,123","34,415,373","23.90","24.70","23.85","24.35","+0.55","471",
" 99/06/22","279,135","6,733,494","24.15","24.25","24.05","24.10","-0.25","160",
" 99/06/23","498,631","12,035,769","24.05","24.25","23.90","24.10"," 0.00","210",
" 99/06/24","414,178","10,112,825","24.05","24.60","24.05","24.40","+0.30","215",
" 99/06/25","365,975","8,786,951","24.35","24.35","23.90","24.00","-0.40","167",
" 99/06/28","253,290","6,048,700","24.00","24.15","23.80","23.85","-0.15","124",
" 99/06/29","351,934","8,348,824","24.00","24.10","23.50","23.60","-0.25","143",
" 99/06/30","519,100","11,968,658","23.30","23.30","22.90","23.05","-0.55","201",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

