"10301る 3008 ミ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/01/02","715,954","866,123,880","1,215.00","1,230.00","1,200.00","1,205.00","-10.00","655",
"103/01/03","965,142","1,157,896,820","1,205.00","1,215.00","1,190.00","1,215.00","+10.00","764",
"103/01/06","1,288,638","1,522,337,840","1,215.00","1,215.00","1,160.00","1,175.00","-40.00","1,170",
"103/01/07","1,095,490","1,284,730,650","1,185.00","1,185.00","1,165.00","1,180.00","+5.00","823",
"103/01/08","1,523,464","1,748,713,600","1,185.00","1,185.00","1,105.00","1,135.00","-45.00","1,351",
"103/01/09","1,154,687","1,307,965,355","1,130.00","1,150.00","1,110.00","1,130.00","-5.00","1,054",
"103/01/10","959,581","1,095,776,055","1,150.00","1,155.00","1,130.00","1,150.00","+20.00","772",
"103/01/13","807,905","940,173,375","1,160.00","1,185.00","1,150.00","1,150.00"," 0.00","684",
"103/01/14","701,962","792,422,250","1,145.00","1,150.00","1,115.00","1,115.00","-35.00","632",
"103/01/15","1,737,518","2,039,831,420","1,130.00","1,190.00","1,130.00","1,190.00","+75.00","1,452",
"103/01/16","843,845","999,204,425","1,190.00","1,195.00","1,170.00","1,175.00","-15.00","774",
"103/01/17","1,101,764","1,329,309,440","1,170.00","1,220.00","1,170.00","1,210.00","+35.00","971",
"103/01/20","981,985","1,214,376,550","1,205.00","1,250.00","1,205.00","1,230.00","+20.00","924",
"103/01/21","932,497","1,159,338,765","1,235.00","1,255.00","1,225.00","1,250.00","+20.00","844",
"103/01/22","847,077","1,049,350,480","1,255.00","1,255.00","1,225.00","1,245.00","-5.00","795",
"103/01/23","2,338,162","2,777,801,020","1,245.00","1,245.00","1,160.00","1,185.00","-60.00","1,921",
"103/01/24","1,425,695","1,687,968,150","1,205.00","1,215.00","1,160.00","1,160.00","-25.00","1,267",
"103/01/27","1,011,954","1,185,181,410","1,145.00","1,195.00","1,140.00","1,165.00","+5.00","923",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

