"9301る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/01/02","22,079,000","356,819,200","16.00","16.30","15.90","16.20","+0.40","3,099",
" 93/01/05","75,283,593","1,256,000,173","16.40","16.90","16.20","16.70","+0.50","9,251",
" 93/01/06","31,431,192","525,229,163","16.80","16.90","16.50","16.70"," 0.00","4,325",
" 93/01/07","91,372,295","1,565,950,824","16.90","17.40","16.70","16.80","+0.10","10,976",
" 93/01/08","30,480,431","512,099,743","16.70","17.00","16.60","16.90","+0.10","4,519",
" 93/01/09","28,842,060","487,187,531","17.00","17.10","16.70","16.80","-0.10","3,760",
" 93/01/12","18,850,850","312,898,242","16.70","16.80","16.50","16.50","-0.30","2,685",
" 93/01/13","11,907,923","197,345,834","16.50","16.70","16.50","16.50"," 0.00","1,934",
" 93/01/14","23,911,183","401,515,924","16.60","16.90","16.60","16.80","+0.30","3,368",
" 93/01/15","39,497,793","671,906,648","16.90","17.20","16.70","17.00","+0.20","6,313",
" 93/01/16","48,095,835","828,185,534","17.20","17.40","17.00","17.20","+0.20","7,470",
" 93/01/27","38,948,000","677,525,000","17.50","17.60","17.20","17.20"," 0.00","5,506",
" 93/01/28","21,780,890","372,168,620","17.20","17.20","17.00","17.00","-0.20","3,707",
" 93/01/29","22,033,068","368,993,314","16.90","17.00","16.50","16.50","-0.50","3,554",
" 93/01/30","16,035,819","269,938,201","16.50","17.00","16.50","16.90","+0.40","2,363",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

