"9102る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/02/18","21,666,000","301,059,500","13.70","14.05","13.25","14.05","X0.00","1,676",
" 91/02/19","27,516,698","407,042,735","14.50","15.00","14.50","15.00","+0.95","4,422",
" 91/02/20","21,739,324","327,819,920","15.00","15.40","14.90","15.10","+0.10","3,147",
" 91/02/21","17,826,786","265,109,214","15.20","15.30","14.65","15.00","-0.10","2,249",
" 91/02/22","5,342,503","80,194,519","15.00","15.10","14.95","15.00"," 0.00","1,217",
" 91/02/25","6,014,263","90,525,050","15.10","15.20","15.00","15.00"," 0.00","1,010",
" 91/02/26","5,329,713","80,011,658","15.00","15.10","15.00","15.00"," 0.00","950",
" 91/02/27","7,765,914","116,303,561","15.00","15.10","14.70","14.75","-0.25","1,252",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

