"104年11月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/11/02","1,038,450","62,403,659","60.00","60.30","59.80","60.30","+0.30","703",
"104/11/03","999,277","60,595,383","60.70","61.00","60.40","60.50","+0.20","658",
"104/11/04","3,065,042","188,975,774","61.00","62.20","60.70","61.40","+0.90","1,815",
"104/11/05","1,220,886","75,444,174","62.00","62.20","61.40","61.90","+0.50","876",
"104/11/06","1,790,524","108,652,741","61.50","61.60","60.10","60.20","-1.70","1,162",
"104/11/09","1,653,930","98,528,648","60.10","60.60","59.10","59.10","-1.10","1,067",
"104/11/10","1,943,990","113,427,411","58.80","58.80","58.00","58.00","-1.10","1,471",
"104/11/11","1,188,626","68,439,961","58.10","58.60","57.00","57.00","-1.00","928",
"104/11/12","1,445,649","82,100,450","57.00","57.70","56.40","56.60","-0.40","850",
"104/11/13","1,466,871","83,618,247","57.00","57.70","56.50","57.00","+0.40","855",
"104/11/16","1,807,660","103,803,741","56.70","58.20","56.30","57.60","+0.60","1,251",
"104/11/17","3,019,411","180,671,487","60.00","60.50","59.00","59.60","+2.00","1,927",
"104/11/18","2,615,942","154,378,712","59.70","60.10","58.10","58.10","-1.50","1,873",
"104/11/19","1,838,847","108,170,205","58.50","59.40","58.20","59.40","+1.30","1,506",
"104/11/20","1,738,825","103,703,744","59.40","60.00","59.00","59.80","+0.40","1,058",
"104/11/23","1,957,602","118,202,555","60.40","60.80","60.00","60.50","+0.70","1,244",
"104/11/24","1,295,685","78,178,039","60.80","60.80","60.00","60.00","-0.50","857",
"104/11/25","1,263,964","75,918,527","60.40","60.40","59.70","60.30","+0.30","882",
"104/11/26","8,911,722","567,389,682","60.80","65.50","60.80","65.40","+5.10","4,956",
"104/11/27","5,563,323","358,651,859","65.40","65.80","63.50","63.50","-1.90","2,943",
"104/11/30","4,300,893","271,594,915","63.50","64.00","62.50","63.30","-0.20","1,813",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

