"10312る 2207 ㎝ó           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/12/01","286,072","136,462,060","479.00","483.00","470.00","476.00","-9.50","274",
"103/12/02","405,712","192,181,716","476.00","484.50","468.00","468.00","-8.00","392",
"103/12/03","481,038","235,012,734","478.00","497.00","474.00","495.00","+27.00","468",
"103/12/04","349,300","174,345,050","498.00","508.00","493.00","493.00","-2.00","305",
"103/12/05","238,427","115,903,095","493.00","497.00","482.00","484.00","-9.00","250",
"103/12/08","343,552","169,130,428","490.00","497.50","486.50","492.00","+8.00","335",
"103/12/09","130,930","63,717,340","485.00","491.00","484.00","487.00","-5.00","135",
"103/12/10","357,340","171,507,220","491.50","495.00","473.00","478.00","-9.00","338",
"103/12/11","138,800","65,995,700","482.00","482.00","472.00","473.50","-4.50","153",
"103/12/12","295,568","139,746,960","477.00","483.00","468.00","468.50","-5.00","286",
"103/12/15","270,367","124,847,054","467.50","467.50","458.50","460.00","-8.50","267",
"103/12/16","302,556","141,728,264","460.00","475.00","460.00","465.00","+5.00","297",
"103/12/17","432,136","200,582,652","469.50","473.00","458.50","459.50","-5.50","404",
"103/12/18","333,115","152,677,112","464.50","465.50","455.00","457.50","-2.00","321",
"103/12/19","400,361","184,929,796","465.00","467.00","459.00","459.00","+1.50","277",
"103/12/22","138,661","64,312,390","462.00","466.50","461.00","463.00","+4.00","137",
"103/12/23","113,310","52,805,650","468.00","469.00","463.00","463.00"," 0.00","109",
"103/12/24","166,379","78,305,953","468.00","474.00","465.50","474.00","+11.00","171",
"103/12/25","76,331","36,121,070","475.00","478.50","470.00","471.50","-2.50","84",
"103/12/26","112,437","53,396,012","473.50","478.00","471.50","478.00","+6.50","110",
"103/12/27","40,230","19,125,560","479.50","479.50","472.50","472.50","-5.50","44",
"103/12/29","253,641","122,249,962","476.50","484.50","474.50","484.50","+12.00","265",
"103/12/30","153,542","74,217,118","486.00","488.00","479.00","479.00","-5.50","161",
"103/12/31","125,605","60,085,980","484.00","485.00","475.50","475.50","-3.50","125",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

