"10104る 3008 ミ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/04/02","1,603,670","909,865,540","579.00","579.00","558.00","558.00","-22.00","1,471",
"101/04/03","2,832,475","1,533,155,600","561.00","565.00","524.00","532.00","-26.00","2,408",
"101/04/05","2,833,379","1,475,310,765","519.00","533.00","508.00","531.00","-1.00","2,319",
"101/04/06","2,543,559","1,414,088,512","539.00","568.00","535.00","568.00","+37.00","2,219",
"101/04/09","1,907,260","1,056,657,080","550.00","560.00","545.00","557.00","-11.00","1,685",
"101/04/10","2,348,013","1,301,582,150","568.00","573.00","538.00","547.00","-10.00","2,001",
"101/04/11","1,655,723","887,425,002","542.00","546.00","527.00","540.00","-7.00","1,398",
"101/04/12","1,496,167","823,899,520","540.00","561.00","537.00","558.00","+18.00","1,347",
"101/04/13","1,426,670","816,125,920","569.00","580.00","563.00","573.00","+15.00","1,204",
"101/04/16","612,474","347,705,076","555.00","572.00","554.00","570.00","-3.00","511",
"101/04/17","1,577,476","875,761,560","569.00","576.00","540.00","549.00","-21.00","1,303",
"101/04/18","1,759,182","980,491,376","560.00","566.00","549.00","560.00","+11.00","1,564",
"101/04/19","2,211,938","1,234,413,412","561.00","571.00","540.00","568.00","+8.00","1,900",
"101/04/20","1,665,559","927,189,158","560.00","563.00","551.00","560.00","-8.00","1,370",
"101/04/23","3,344,904","1,773,081,600","548.00","556.00","521.00","522.00","-38.00","2,658",
"101/04/24","2,716,474","1,443,398,382","520.00","543.00","512.00","543.00","+21.00","2,278",
"101/04/25","1,593,699","872,905,557","550.00","557.00","537.00","537.00","-6.00","1,388",
"101/04/26","1,502,440","810,352,600","547.00","548.00","530.00","536.00","-1.00","1,271",
"101/04/27","734,425","366,110,849","498.50","498.50","498.50","498.50","-37.50","574",
"101/04/30","812,282","376,898,848","464.00","464.00","464.00","464.00","-34.50","778",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

