"10507る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/07/01","5,548,048","297,340,796","53.00","54.40","52.40","52.50","+0.20","3,378",
"105/07/04","1,814,248","95,314,563","52.80","53.10","52.30","52.40","-0.10","1,191",
"105/07/05","2,928,725","156,039,694","52.50","54.10","52.40","53.50","+1.10","1,904",
"105/07/06","3,359,867","175,622,684","52.80","53.00","51.70","51.80","-1.70","1,998",
"105/07/07","3,296,594","175,081,836","52.60","53.50","52.50","53.50","+1.70","2,473",
"105/07/11","3,096,172","166,663,544","54.50","54.50","53.40","53.50"," 0.00","1,661",
"105/07/12","1,757,015","94,093,896","54.00","54.00","53.10","53.40","-0.10","1,348",
"105/07/13","3,696,660","200,282,601","53.40","54.80","53.40","54.50","+1.10","2,153",
"105/07/14","3,847,235","209,637,454","54.60","55.00","53.90","54.70","+0.20","2,637",
"105/07/15","2,249,976","122,523,396","55.10","55.10","54.10","54.20","-0.50","1,389",
"105/07/18","2,340,596","126,386,098","54.30","54.50","53.60","53.70","-0.50","1,577",
"105/07/19","1,354,419","72,983,383","54.00","54.10","53.70","53.90","+0.20","1,034",
"105/07/20","4,397,018","239,486,179","53.90","54.80","53.90","54.60","+0.70","2,623",
"105/07/21","6,578,578","366,258,946","55.00","56.40","54.80","55.70","+1.10","3,591",
"105/07/22","6,920,835","391,329,101","56.30","57.00","55.70","57.00","+1.30","4,042",
"105/07/25","4,196,954","236,943,904","57.80","57.80","55.50","56.40","-0.60","2,130",
"105/07/26","3,711,876","209,204,803","55.70","56.80","55.70","56.80","+0.40","1,568",
"105/07/27","6,475,847","363,090,332","56.60","56.70","55.80","55.80","-1.00","2,507",
"105/07/28","7,283,713","385,590,144","53.10","53.10","52.50","52.50","X0.00","2,100",
"105/07/29","1,987,364","104,026,100","53.00","53.00","51.90","51.90","-0.60","1,363",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

