"9009る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/09/03","9,397,582","52,141,882","5.50","5.70","5.30","5.55","+0.05","1,144",
" 90/09/04","4,005,760","21,386,791","5.50","5.55","5.25","5.30","-0.25","603",
" 90/09/05","2,800,428","14,963,839","5.20","5.45","5.20","5.25","-0.05","420",
" 90/09/06","2,733,265","14,352,802","5.25","5.35","5.15","5.20","-0.05","425",
" 90/09/07","2,117,296","10,822,615","5.30","5.30","5.00","5.10","-0.10","347",
" 90/09/10","2,426,378","12,043,551","5.05","5.10","4.88","5.05","-0.05","368",
" 90/09/11","1,425,423","7,079,850","5.00","5.05","4.90","4.90","-0.15","247",
" 90/09/13","5,102,872","23,313,915","4.56","4.63","4.56","4.58","-0.32","606",
" 90/09/14","4,667,837","21,569,885","4.60","4.78","4.39","4.47","-0.11","689",
" 90/09/19","1,903,300","8,346,766","4.32","4.49","4.32","4.46","-0.01","270",
" 90/09/20","1,547,047","6,843,932","4.35","4.49","4.33","4.43","-0.03","232",
" 90/09/21","1,801,831","7,884,442","4.40","4.48","4.31","4.35","-0.08","280",
" 90/09/24","1,626,526","7,192,727","4.35","4.48","4.35","4.47","+0.12","285",
" 90/09/25","5,561,926","25,815,131","4.60","4.78","4.55","4.78","+0.31","513",
" 90/09/26","7,621,345","37,839,493","4.75","5.10","4.73","5.10","+0.32","623",
" 90/09/27","9,117,577","47,671,041","5.10","5.40","5.00","5.40","+0.30","680",
" 90/09/28","10,052,989","54,965,670","5.40","5.60","5.30","5.50","+0.10","825",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

