"10301る 2618 篴           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/01/02","4,029,125","66,930,955","16.65","16.70","16.55","16.60"," 0.00","1,249",
"103/01/03","10,952,360","183,871,359","16.60","16.90","16.60","16.70","+0.10","2,286",
"103/01/06","5,703,081","95,787,689","16.75","16.90","16.75","16.75","+0.05","1,309",
"103/01/07","5,916,171","99,166,786","16.75","16.80","16.70","16.70","-0.05","1,078",
"103/01/08","12,708,355","212,716,523","16.80","16.90","16.65","16.65","-0.05","2,272",
"103/01/09","5,997,221","100,020,305","16.65","16.75","16.65","16.65"," 0.00","1,285",
"103/01/10","5,809,442","97,063,033","16.70","16.80","16.60","16.65"," 0.00","1,532",
"103/01/13","5,798,526","96,595,016","16.70","16.80","16.60","16.60","-0.05","1,571",
"103/01/14","6,509,847","108,464,392","16.70","16.75","16.60","16.60"," 0.00","1,422",
"103/01/15","7,716,958","127,919,137","16.60","16.65","16.50","16.55","-0.05","2,140",
"103/01/16","11,851,103","195,445,275","16.60","16.70","16.40","16.40","-0.15","2,345",
"103/01/17","6,751,714","110,701,502","16.40","16.50","16.35","16.40"," 0.00","1,719",
"103/01/20","6,905,788","113,092,681","16.45","16.50","16.30","16.30","-0.10","1,679",
"103/01/21","9,857,754","160,646,953","16.40","16.45","16.25","16.25","-0.05","1,952",
"103/01/22","5,315,301","86,730,587","16.30","16.40","16.25","16.40","+0.15","2,134",
"103/01/23","3,963,650","64,843,480","16.40","16.45","16.30","16.35","-0.05","1,609",
"103/01/24","5,183,274","84,394,989","16.35","16.40","16.25","16.30","-0.05","2,306",
"103/01/27","11,580,049","186,196,725","16.20","16.25","16.00","16.10","-0.20","3,143",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

