"9507る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/07/03","761,987","11,258,405","14.80","14.85","14.70","14.80"," 0.00","133",
" 95/07/04","3,409,194","50,824,500","14.80","15.00","14.80","14.80"," 0.00","264",
" 95/07/05","923,840","13,645,582","14.80","14.95","14.65","14.70","-0.10","169",
" 95/07/06","734,352","10,781,939","14.70","14.75","14.60","14.65","-0.05","143",
" 95/07/07","979,274","14,370,508","14.70","14.75","14.60","14.60","-0.05","135",
" 95/07/10","1,565,638","22,823,679","14.60","14.70","14.50","14.65","+0.05","145",
" 95/07/11","1,475,049","21,472,560","14.65","14.65","14.50","14.65"," 0.00","151",
" 95/07/12","2,390,637","35,116,097","14.55","14.85","14.55","14.70","+0.05","636",
" 95/07/13","2,923,983","43,519,296","14.65","15.05","14.60","14.85","+0.15","483",
" 95/07/14","4,180,552","61,889,578","14.75","15.05","14.65","14.65","-0.20","687",
" 95/07/17","3,688,949","53,630,362","14.60","14.65","14.35","14.55","-0.10","347",
" 95/07/18","18,068,092","262,512,897","14.50","14.80","14.50","14.75","+0.20","440",
" 95/07/19","4,131,720","60,613,689","14.80","14.80","14.60","14.60","-0.15","586",
" 95/07/20","6,690,062","95,329,377","14.10","14.35","14.10","14.30","X0.00","526",
" 95/07/21","1,249,301","17,510,548","14.00","14.15","13.90","14.05","-0.25","188",
" 95/07/24","1,339,500","18,795,950","14.00","14.15","13.95","14.15","+0.10","227",
" 95/07/25","1,527,000","21,701,100","14.30","14.30","14.15","14.15"," 0.00","186",
" 95/07/26","646,337","9,147,518","14.15","14.20","14.15","14.15"," 0.00","100",
" 95/07/27","802,847","11,369,092","14.10","14.25","14.10","14.25","+0.10","151",
" 95/07/28","1,452,269","20,545,816","14.20","14.25","14.05","14.10","-0.15","210",
" 95/07/31","995,479","14,079,456","14.25","14.25","14.05","14.15","+0.05","198",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

