"9807る 2317 翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/07/01","29,265,669","3,025,593,576","101.00","104.50","101.00","104.00","+2.50","13,399",
" 98/07/02","25,111,213","2,645,628,719","105.00","106.50","104.50","104.50","+0.50","11,531",
" 98/07/03","26,621,868","2,732,540,904","102.50","103.50","102.00","102.00","-2.50","10,911",
" 98/07/06","18,343,742","1,865,895,184","102.00","103.00","101.00","101.50","-0.50","8,366",
" 98/07/07","31,168,525","3,205,703,453","101.50","104.00","101.00","102.00","+0.50","10,855",
" 98/07/08","22,494,359","2,289,228,336","101.50","103.50","101.00","103.50","+1.50","10,325",
" 98/07/09","50,220,684","5,297,044,549","103.50","107.00","103.00","105.50","+2.00","21,988",
" 98/07/10","60,448,587","6,532,438,705","107.00","110.50","105.00","109.50","+4.00","26,928",
" 98/07/13","82,441,713","9,007,793,647","112.50","112.50","107.00","107.00","-2.50","30,991",
" 98/07/14","38,891,063","4,274,514,430","110.00","110.50","109.00","110.00","+3.00","16,314",
" 98/07/15","56,102,483","6,296,603,079","112.00","113.00","111.00","113.00","+3.00","24,160",
" 98/07/16","50,233,603","5,783,873,742","116.00","116.00","113.50","114.00","+1.00","22,000",
" 98/07/17","29,969,328","3,428,212,392","116.00","116.00","113.00","114.00"," 0.00","11,436",
" 98/07/20","25,415,194","2,920,243,310","115.00","115.50","114.00","115.00","+1.00","10,078",
" 98/07/21","61,860,673","6,935,479,459","115.50","116.00","110.00","111.00","-4.00","24,907",
" 98/07/22","31,954,727","3,607,068,151","111.00","114.00","111.00","113.50","+2.50","14,221",
" 98/07/23","31,723,396","3,521,944,581","112.00","112.50","109.00","111.50","-2.00","14,907",
" 98/07/24","46,973,727","5,182,432,470","111.50","112.50","109.00","110.00","-1.50","22,396",
" 98/07/27","31,369,871","3,427,539,939","110.00","110.50","108.50","109.00","-1.00","15,276",
" 98/07/28","44,176,784","4,963,438,308","109.50","114.00","109.50","114.00","+5.00","20,044",
" 98/07/29","28,910,260","3,263,417,860","114.50","115.00","111.50","111.50","-2.50","13,196",
" 98/07/30","34,647,372","3,874,392,664","112.00","113.00","110.00","112.50","+1.00","13,274",
" 98/07/31","35,112,828","3,975,229,966","114.00","114.50","112.00","113.00","+0.50","13,639",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

