"105年08月 2890 永豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/08/01","48,369,799","481,661,080","10.30","10.35","10.25","10.35","+0.05","5,282",
"105/08/02","9,446,229","97,470,557","10.35","10.35","10.30","10.30","-0.05","3,304",
"105/08/03","12,406,792","126,993,040","10.20","10.30","10.15","10.25","-0.05","2,233",
"105/08/04","11,066,518","113,446,432","10.25","10.30","10.20","10.30","+0.05","2,077",
"105/08/05","21,044,164","217,693,147","10.30","10.40","10.30","10.35","+0.05","4,138",
"105/08/08","28,551,488","297,129,014","10.40","10.45","10.35","10.45","+0.10","4,441",
"105/08/09","28,050,369","292,212,882","10.45","10.45","10.35","10.45"," 0.00","4,445",
"105/08/10","141,939,588","1,504,598,830","10.45","10.70","10.45","10.70","+0.25","11,608",
"105/08/11","113,955,084","1,117,249,377","9.83","9.88","9.70","9.76","X0.00","10,939",
"105/08/12","53,128,577","508,533,327","9.79","9.79","9.46","9.48","-0.28","11,075",
"105/08/15","18,298,996","173,139,147","9.47","9.55","9.41","9.43","-0.05","3,745",
"105/08/16","16,810,316","158,551,714","9.45","9.48","9.40","9.44","+0.01","3,595",
"105/08/17","17,679,970","165,995,121","9.43","9.43","9.36","9.42","-0.02","5,014",
"105/08/18","15,693,820","147,996,485","9.40","9.48","9.36","9.48","+0.06","3,436",
"105/08/19","17,704,663","166,484,461","9.48","9.49","9.37","9.37","-0.11","4,144",
"105/08/22","17,635,688","163,265,486","9.35","9.36","9.22","9.26","-0.11","3,976",
"105/08/23","12,094,096","112,984,155","9.25","9.40","9.23","9.37","+0.11","3,016",
"105/08/24","8,371,686","77,845,132","9.39","9.39","9.27","9.27","-0.10","2,574",
"105/08/25","8,738,740","81,731,731","9.35","9.37","9.31","9.37","+0.10","2,436",
"105/08/26","7,876,304","73,541,202","9.37","9.37","9.31","9.34","-0.03","1,817",
"105/08/29","11,872,155","111,248,928","9.35","9.41","9.33","9.41","+0.07","4,073",
"105/08/30","11,010,900","103,480,651","9.45","9.45","9.36","9.43","+0.02","2,573",
"105/08/31","24,609,020","228,901,795","9.38","9.41","9.28","9.28","-0.15","3,434",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

