"98年07月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/07/01","32,672,300","504,329,582","14.90","15.80","14.85","15.80","+1.00","5,823",
" 98/07/02","38,358,708","616,036,069","15.95","16.35","15.80","16.15","+0.35","7,247",
" 98/07/03","39,869,048","653,091,121","16.20","16.80","16.10","16.25","+0.10","7,129",
" 98/07/06","26,829,682","427,768,712","16.25","16.25","15.65","15.85","-0.40","4,889",
" 98/07/07","22,056,738","356,400,058","15.85","16.30","15.85","16.00","+0.15","4,443",
" 98/07/08","17,400,096","274,246,545","15.80","16.00","15.60","15.65","-0.35","3,857",
" 98/07/09","39,815,075","657,234,364","15.65","16.70","15.65","16.35","+0.70","5,425",
" 98/07/10","30,993,106","500,872,900","16.35","16.50","15.90","16.15","-0.20","4,920",
" 98/07/13","31,442,688","479,073,145","15.95","16.00","15.05","15.05","-1.10","5,088",
" 98/07/14","21,054,479","321,767,568","15.15","15.60","14.95","15.50","+0.45","4,228",
" 98/07/15","34,621,217","556,286,696","15.50","16.35","15.40","16.20","+0.70","6,140",
" 98/07/16","27,719,656","456,102,746","16.60","16.75","15.95","16.00","-0.20","5,161",
" 98/07/17","13,594,429","219,916,344","16.20","16.35","15.90","16.15","+0.15","2,709",
" 98/07/20","17,442,758","288,107,916","16.45","16.70","16.30","16.45","+0.30","3,586",
" 98/07/21","15,162,980","249,313,007","16.70","16.70","16.15","16.45"," 0.00","2,821",
" 98/07/22","41,923,609","713,796,548","16.60","17.40","16.60","16.70","+0.25","7,423",
" 98/07/23","13,876,617","228,691,192","16.60","16.80","16.30","16.30","-0.40","3,160",
" 98/07/24","20,810,377","347,041,273","16.80","16.90","16.35","16.40","+0.10","4,052",
" 98/07/27","10,258,052","169,695,444","16.70","16.70","16.35","16.55","+0.15","2,247",
" 98/07/28","18,837,951","315,890,813","16.55","16.90","16.55","16.65","+0.10","3,373",
" 98/07/29","14,479,511","240,732,756","16.95","17.00","16.30","16.40","-0.25","3,049",
" 98/07/30","12,193,930","197,786,650","16.40","16.45","16.00","16.30","-0.10","2,594",
" 98/07/31","11,715,124","192,022,790","16.45","16.60","16.10","16.10","-0.20","2,397",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

