"9212る 2204 い地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/12/01","3,194,630","190,342,201","60.00","60.00","59.00","60.00"," 0.00","927",
" 92/12/02","9,772,716","604,684,228","60.50","63.00","60.50","62.00","+2.00","2,331",
" 92/12/03","4,400,043","271,470,838","62.50","62.50","61.00","61.50","-0.50","877",
" 92/12/04","2,241,782","138,245,220","61.50","62.00","61.00","62.00","+0.50","604",
" 92/12/05","2,947,126","182,778,201","62.00","62.50","61.50","62.00"," 0.00","759",
" 92/12/08","1,486,669","91,888,771","62.50","62.50","61.50","61.50","-0.50","541",
" 92/12/09","2,744,004","168,082,681","62.00","62.00","60.50","61.50"," 0.00","771",
" 92/12/10","4,269,267","264,046,273","61.50","62.50","61.50","62.00","+0.50","1,201",
" 92/12/11","7,035,326","441,567,045","63.50","63.50","62.00","62.00"," 0.00","1,420",
" 92/12/12","3,846,382","240,264,001","62.50","63.00","62.00","62.00"," 0.00","961",
" 92/12/15","3,169,557","193,778,608","62.00","62.00","60.50","61.00","-1.00","1,061",
" 92/12/16","3,115,375","188,930,319","61.00","61.00","60.00","61.00"," 0.00","844",
" 92/12/17","5,869,993","350,322,196","61.00","61.00","58.50","59.00","-2.00","1,671",
" 92/12/18","5,091,700","301,218,486","59.00","60.00","58.50","59.00"," 0.00","1,057",
" 92/12/19","2,480,586","146,930,793","60.00","60.00","59.00","59.00"," 0.00","600",
" 92/12/22","2,333,050","138,721,828","59.00","60.00","59.00","59.50","+0.50","533",
" 92/12/23","2,085,894","124,198,915","60.00","60.00","59.00","59.50"," 0.00","592",
" 92/12/24","1,736,754","104,682,728","60.00","60.50","60.00","60.50","+1.00","669",
" 92/12/25","927,643","55,521,325","60.50","60.50","59.50","59.50","-1.00","410",
" 92/12/26","701,323","41,996,517","59.50","60.50","59.50","60.00","+0.50","374",
" 92/12/29","1,366,123","81,193,435","59.50","60.00","59.00","59.50","-0.50","475",
" 92/12/30","2,678,148","158,813,253","60.00","60.00","59.00","59.00","-0.50","518",
" 92/12/31","3,367,694","197,892,327","59.50","59.50","58.00","58.00","-1.00","864",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

