"9204る 2880 地玭           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/04/01","6,245,084","125,685,906","20.10","20.30","20.00","20.20","-0.10","1,174",
" 92/04/02","15,560,686","307,167,699","20.20","20.20","19.50","19.60","-0.60","2,421",
" 92/04/03","5,532,253","110,031,030","20.00","20.10","19.70","19.70","+0.10","1,199",
" 92/04/04","21,848,251","448,150,610","19.70","21.00","19.70","21.00","+1.30","3,884",
" 92/04/07","29,813,727","639,903,067","21.40","21.70","21.00","21.40","+0.40","4,300",
" 92/04/08","50,435,143","1,115,001,048","21.40","22.40","21.40","21.90","+0.50","7,242",
" 92/04/09","17,283,834","377,499,907","21.80","22.20","21.50","22.00","+0.10","2,943",
" 92/04/10","18,427,594","406,473,484","21.90","22.40","21.80","21.80","-0.20","3,028",
" 92/04/11","33,810,399","759,084,220","22.00","22.80","22.00","22.30","+0.50","5,427",
" 92/04/14","14,031,339","311,273,779","22.50","22.50","21.90","22.10","-0.20","2,370",
" 92/04/15","13,637,058","302,472,176","22.40","22.40","21.90","22.10"," 0.00","2,378",
" 92/04/16","26,324,753","596,062,545","22.40","22.90","22.30","22.70","+0.60","4,643",
" 92/04/17","12,928,344","291,422,719","22.60","22.80","22.40","22.40","-0.30","2,049",
" 92/04/18","37,574,482","868,358,736","22.80","23.40","22.70","23.30","+0.90","5,607",
" 92/04/21","18,258,953","421,341,290","23.10","23.30","22.90","23.10","-0.20","2,481",
" 92/04/22","12,389,338","281,378,323","23.00","23.10","22.50","22.50","-0.60","2,413",
" 92/04/23","13,129,080","293,077,753","22.70","22.80","22.00","22.20","-0.30","2,529",
" 92/04/24","21,759,300","460,522,578","22.00","22.10","20.70","20.80","-1.40","4,218",
" 92/04/25","14,173,941","290,803,882","20.20","21.00","20.00","20.40","-0.40","2,877",
" 92/04/28","21,546,693","438,700,765","20.20","20.80","20.00","20.50","+0.10","3,274",
" 92/04/29","23,363,475","477,953,059","20.70","20.70","20.00","20.50"," 0.00","3,072",
" 92/04/30","15,326,154","306,634,320","20.50","20.50","19.60","19.80","-0.70","2,958",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

