"9103る 3008 ミ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/03/11","1,000","219,000","219.00","219.00","219.00","219.00","X0.00","1",
" 91/03/12","1,000","234,000","234.00","234.00","234.00","234.00","+15.00","1",
" 91/03/13","1,000","250,000","250.00","250.00","250.00","250.00","+16.00","1",
" 91/03/14","1,000","267,000","267.00","267.00","267.00","267.00","+17.00","1",
" 91/03/15","6,000","1,670,000","269.00","285.00","269.00","285.00","+18.00","6",
" 91/03/18","179,000","54,416,000","304.00","304.00","304.00","304.00","+19.00","179",
" 91/03/19","4,900,170","1,521,154,900","319.00","319.00","292.00","292.00","-12.00","4,720",
" 91/03/20","2,338,900","669,504,476","287.00","303.00","273.00","299.00","+7.00","2,150",
" 91/03/21","1,318,000","399,372,000","292.00","310.00","292.00","304.00","+5.00","1,020",
" 91/03/22","1,756,496","555,699,012","310.00","324.00","306.00","308.00","+4.00","1,182",
" 91/03/25","993,154","307,439,649","309.00","315.00","305.00","306.00","-2.00","677",
" 91/03/26","1,357,359","420,871,764","304.00","316.00","301.00","312.00","+6.00","872",
" 91/03/27","1,342,285","403,482,472","315.00","315.00","294.00","301.00","-11.00","785",
" 91/03/28","883,322","263,255,425","301.00","301.00","292.00","294.00","-7.00","418",
" 91/03/29","1,181,654","346,414,306","295.00","299.00","288.00","291.00","-3.00","403",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

