"10408る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/08/03","2,436,796","14,079,893","5.83","5.83","5.75","5.76","-0.06","775",
"104/08/04","3,864,378","22,162,046","5.80","5.82","5.67","5.69","-0.07","905",
"104/08/05","4,719,051","27,111,450","5.69","5.82","5.68","5.82","+0.13","993",
"104/08/06","3,930,306","22,622,646","5.85","5.86","5.70","5.81","-0.01","1,203",
"104/08/07","3,240,727","18,546,849","5.73","5.77","5.69","5.71","-0.10","996",
"104/08/10","2,335,185","13,495,559","5.73","5.83","5.68","5.81","+0.10","614",
"104/08/11","3,444,053","19,857,374","5.84","5.86","5.70","5.75","-0.06","893",
"104/08/12","3,272,663","18,600,118","5.74","5.74","5.63","5.71","-0.04","697",
"104/08/13","2,374,772","13,521,003","5.71","5.74","5.66","5.70","-0.01","517",
"104/08/14","3,823,136","21,709,869","5.70","5.72","5.64","5.70"," 0.00","558",
"104/08/17","2,220,403","12,611,303","5.68","5.69","5.65","5.69","-0.01","378",
"104/08/18","2,948,336","16,682,977","5.66","5.70","5.64","5.64","-0.05","571",
"104/08/19","9,274,295","50,673,220","5.60","5.67","5.35","5.38","-0.26","1,644",
"104/08/20","4,861,598","26,270,359","5.43","5.45","5.35","5.40","+0.02","868",
"104/08/21","12,864,348","66,256,182","5.32","5.32","5.08","5.09","-0.31","1,679",
"104/08/24","19,857,326","92,145,134","4.99","4.99","4.59","4.59","-0.50","2,408",
"104/08/25","13,956,301","65,089,213","4.50","4.89","4.43","4.81","+0.22","1,696",
"104/08/26","8,791,353","42,841,655","4.72","5.06","4.67","5.05","+0.24","1,279",
"104/08/27","8,112,673","41,859,236","5.09","5.25","5.07","5.13","+0.08","1,625",
"104/08/28","4,721,313","24,670,088","5.16","5.28","5.15","5.21","+0.08","901",
"104/08/31","3,922,617","20,241,630","5.21","5.25","5.11","5.16","-0.05","933",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

