"101年01月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/01/02","24,321,858","297,844,553","12.45","12.45","12.10","12.15","-0.05","5,168",
"101/01/03","20,877,524","259,171,395","12.35","12.55","12.30","12.30","+0.15","4,991",
"101/01/04","19,200,634","238,708,454","12.50","12.60","12.30","12.35","+0.05","4,189",
"101/01/05","17,336,116","215,787,664","12.45","12.50","12.35","12.50","+0.15","3,656",
"101/01/06","23,421,025","290,440,779","12.60","12.65","12.20","12.25","-0.25","5,364",
"101/01/09","25,393,878","310,534,091","12.25","12.40","12.10","12.15","-0.10","4,845",
"101/01/10","83,188,057","1,054,490,691","12.15","12.90","12.15","12.75","+0.60","12,304",
"101/01/11","96,477,581","1,259,006,256","12.80","13.40","12.65","12.65","-0.10","15,887",
"101/01/12","42,669,024","534,338,262","12.70","12.75","12.40","12.45","-0.20","7,837",
"101/01/13","31,699,749","393,024,598","12.60","12.65","12.20","12.25","-0.20","6,390",
"101/01/16","25,744,622","319,570,211","12.65","12.65","12.25","12.35","+0.10","4,336",
"101/01/17","52,598,741","671,401,015","12.50","13.00","12.40","13.00","+0.65","10,755",
"101/01/18","46,058,561","598,797,132","13.00","13.15","12.80","13.00"," 0.00","7,980",
"101/01/30","68,138,673","940,659,702","13.70","13.90","13.65","13.90","+0.90","12,131",
"101/01/31","109,051,487","1,523,236,494","13.90","14.45","13.50","13.70","-0.20","17,055",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

