"10002る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/02/08","2,055,174","25,088,361","12.20","12.35","12.05","12.30","+0.15","463",
"100/02/09","2,238,912","27,634,769","12.35","12.45","12.20","12.25","-0.05","527",
"100/02/10","3,016,330","36,571,587","12.30","12.30","12.05","12.10","-0.15","571",
"100/02/11","3,375,020","40,059,576","12.10","12.10","11.70","11.80","-0.30","726",
"100/02/14","2,100,548","24,737,549","11.85","11.90","11.70","11.75","-0.05","501",
"100/02/15","1,176,750","13,840,411","11.75","11.85","11.70","11.75"," 0.00","341",
"100/02/16","1,346,320","16,009,635","11.80","11.95","11.75","11.90","+0.15","360",
"100/02/17","1,419,514","16,780,283","11.90","11.90","11.75","11.80","-0.10","372",
"100/02/18","1,259,547","15,023,312","11.85","12.00","11.85","11.95","+0.15","335",
"100/02/21","972,568","11,565,518","12.00","12.00","11.85","11.90","-0.05","261",
"100/02/22","1,606,035","18,720,655","11.80","11.80","11.55","11.70","-0.20","453",
"100/02/23","1,393,995","16,154,539","11.65","11.75","11.50","11.55","-0.15","346",
"100/02/24","735,005","8,496,801","11.55","11.65","11.50","11.50","-0.05","224",
"100/02/25","1,606,650","18,374,520","11.65","11.65","11.30","11.50"," 0.00","415",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

