"10401る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/01/05","2,932,077","112,092,299","38.45","38.65","37.80","38.65","+0.20","1,764",
"104/01/06","7,542,781","282,760,584","38.25","38.25","37.10","37.30","-1.35","3,603",
"104/01/07","5,270,815","197,961,242","37.45","37.80","37.40","37.45","+0.15","2,486",
"104/01/08","10,705,404","413,488,346","38.00","39.45","37.85","39.45","+2.00","4,062",
"104/01/09","8,174,076","323,103,959","40.00","40.20","39.00","39.40","-0.05","3,949",
"104/01/12","3,536,331","139,317,948","39.60","39.80","38.90","39.50","+0.10","2,275",
"104/01/13","11,728,518","470,065,884","39.80","40.80","39.40","39.60","+0.10","5,208",
"104/01/14","14,506,231","587,359,035","40.40","41.30","39.85","41.30","+1.70","6,520",
"104/01/15","11,730,349","475,957,309","41.20","41.25","40.25","40.40","-0.90","5,479",
"104/01/16","8,908,061","359,885,210","41.00","41.15","39.85","40.75","+0.35","4,542",
"104/01/19","11,177,509","464,413,435","40.90","42.00","40.80","41.80","+1.05","5,932",
"104/01/20","7,673,144","320,910,539","42.15","42.25","41.55","42.00","+0.20","3,563",
"104/01/21","8,103,428","339,443,516","42.00","42.20","41.50","42.00"," 0.00","3,359",
"104/01/22","6,890,517","288,765,486","42.10","42.20","41.70","42.00"," 0.00","3,284",
"104/01/23","9,975,564","421,673,051","42.40","42.70","41.80","42.50","+0.50","3,974",
"104/01/26","7,747,479","321,710,339","42.50","42.65","40.90","41.20","-1.30","4,008",
"104/01/27","9,074,902","379,479,767","41.60","42.50","41.15","42.50","+1.30","4,251",
"104/01/28","8,782,196","376,924,348","42.30","43.30","42.15","43.00","+0.50","4,583",
"104/01/29","9,903,079","425,497,567","43.00","43.50","42.35","42.50","-0.50","5,342",
"104/01/30","8,666,053","374,255,976","43.10","43.50","42.65","43.25","+0.75","4,184",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

