"100年09月 9941 裕融             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/09/01","667,510","46,129,338","69.40","69.70","68.60","69.00"," 0.00","420",
"100/09/02","331,000","22,785,600","69.00","69.30","68.20","69.20","+0.20","180",
"100/09/05","377,398","25,475,983","67.00","68.40","67.00","67.70","-1.50","308",
"100/09/06","539,980","35,344,110","66.70","67.60","63.90","63.90","-3.80","391",
"100/09/07","1,498,354","93,710,611","64.10","65.10","61.70","63.00","-0.90","757",
"100/09/08","5,361,393","320,873,148","61.70","63.20","58.60","63.00"," 0.00","1,986",
"100/09/09","1,529,986","93,461,033","61.70","62.00","60.40","61.00","-2.00","858",
"100/09/13","3,498,439","199,821,823","59.50","59.90","56.80","56.80","-4.20","1,289",
"100/09/14","3,567,620","196,493,400","56.80","57.30","53.00","54.30","-2.50","1,556",
"100/09/15","1,867,776","103,728,577","55.20","56.30","55.00","55.80","+1.50","805",
"100/09/16","2,248,164","130,575,390","56.50","59.20","56.50","58.90","+3.10","1,253",
"100/09/19","687,000","39,760,200","59.80","59.80","56.80","57.00","-1.90","432",
"100/09/20","1,253,200","69,705,200","56.70","57.30","54.90","55.40","-1.60","581",
"100/09/21","653,612","36,861,108","55.70","57.20","55.20","56.90","+1.50","468",
"100/09/22","975,146","53,690,831","56.00","56.00","54.00","55.50","-1.40","508",
"100/09/23","1,290,662","67,122,255","52.50","52.50","51.70","51.80","-3.70","697",
"100/09/26","2,256,245","109,598,626","50.60","51.70","48.20","48.20","-3.60","829",
"100/09/27","1,680,610","82,061,768","48.20","49.70","47.30","48.60","+0.40","800",
"100/09/28","969,300","46,834,329","49.00","49.00","47.70","47.85","-0.75","468",
"100/09/29","2,939,420","142,488,600","47.80","50.30","46.65","50.00","+2.15","1,059",
"100/09/30","4,196,102","216,273,207","50.00","53.50","49.50","53.50","+3.50","1,568",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

