"93年08月 2388 威盛             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 93/08/02","3,604,065","86,849,147","24.40","24.50","23.80","23.80","-0.60","1,122",
" 93/08/03","3,631,662","86,773,568","23.80","24.30","23.60","23.60","-0.20","1,268",
" 93/08/04","10,008,272","241,174,130","23.60","24.40","23.60","24.40","+0.80","3,151",
" 93/08/05","8,180,167","192,025,159","24.30","24.30","22.70","23.70","-0.70","2,636",
" 93/08/06","4,888,101","115,527,835","23.00","24.00","23.00","23.80","+0.10","1,624",
" 93/08/09","2,640,837","62,603,588","23.40","23.90","23.40","23.90","+0.10","787",
" 93/08/10","2,089,531","49,596,416","23.90","24.00","23.50","23.50","-0.40","752",
" 93/08/11","3,833,264","91,241,562","23.60","24.20","23.50","23.50"," 0.00","1,147",
" 93/08/12","4,857,934","115,817,961","23.80","24.00","23.50","24.00","+0.50","1,330",
" 93/08/13","4,836,886","115,940,728","24.00","24.20","23.70","23.80","-0.20","1,242",
" 93/08/16","3,246,682","75,023,997","23.50","23.70","22.80","22.80","-1.00","1,146",
" 93/08/17","3,788,974","85,584,235","22.90","23.10","22.10","22.10","-0.70","1,323",
" 93/08/18","4,557,093","98,633,093","22.10","22.10","21.10","21.80","-0.30","1,440",
" 93/08/19","5,372,905","122,296,637","22.40","23.30","22.20","23.00","+1.20","1,830",
" 93/08/20","18,313,987","436,994,242","23.00","24.40","22.70","23.70","+0.70","3,173",
" 93/08/23","12,674,434","306,635,349","23.90","24.60","23.70","24.30","+0.60","3,190",
" 93/08/26","9,939,255","240,153,477","24.60","24.60","23.90","24.00","-0.30","2,720",
" 93/08/27","7,525,850","183,316,727","24.00","24.60","23.80","24.20","+0.20","2,169",
" 93/08/30","4,482,520","107,894,837","24.20","24.50","23.70","23.70","-0.50","1,256",
" 93/08/31","5,331,986","127,046,053","23.50","24.20","23.40","23.40","-0.30","1,602",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

