"9501る 2707 垂地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/01/02","1,020,021","62,445,681","61.00","62.20","61.00","61.50","-4.00","446",
" 95/01/03","724,979","45,726,070","62.00","64.10","61.50","63.50","+2.00","437",
" 95/01/04","465,998","29,751,972","63.00","65.00","62.70","64.10","+0.60","301",
" 95/01/05","453,560","29,248,294","64.30","64.90","64.10","64.40","+0.30","253",
" 95/01/06","305,500","19,476,948","64.50","64.50","63.40","64.30","-0.10","164",
" 95/01/09","228,226","14,636,705","64.30","64.80","63.80","63.90","-0.40","124",
" 95/01/10","103,328","6,592,329","64.00","64.50","63.50","63.80","-0.10","65",
" 95/01/11","215,157","13,783,168","63.80","64.40","63.80","64.00","+0.20","143",
" 95/01/12","188,000","12,078,998","64.60","64.70","63.90","64.00"," 0.00","111",
" 95/01/13","197,087","12,635,132","64.00","64.30","64.00","64.20","+0.20","73",
" 95/01/16","541,797","35,100,983","64.00","65.40","62.70","65.40","+1.20","193",
" 95/01/17","173,800","11,265,200","65.90","65.90","64.20","64.60","-0.80","114",
" 95/01/18","184,730","11,851,382","65.10","65.10","63.80","64.00","-0.60","121",
" 95/01/19","189,125","11,892,825","63.00","64.00","62.30","63.50","-0.50","125",
" 95/01/20","190,950","12,207,500","63.50","64.20","63.50","64.00","+0.50","111",
" 95/01/23","396,100","25,061,166","64.00","64.50","62.90","64.00"," 0.00","139",
" 95/01/24","79,031","5,058,676","64.00","64.20","63.90","64.00"," 0.00","48",
" 95/01/25","72,020","4,582,658","63.80","64.00","63.20","63.50","-0.50","35",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

