"9211る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/11/03","29,750,547","456,036,148","15.40","15.50","15.20","15.30","-0.10","4,394",
" 92/11/04","39,368,613","602,095,596","15.50","15.60","15.20","15.20","-0.10","5,895",
" 92/11/05","92,305,650","1,444,558,128","15.60","15.80","15.50","15.60","+0.40","12,439",
" 92/11/06","98,623,896","1,549,152,108","15.70","15.90","15.40","15.40","-0.20","12,568",
" 92/11/07","55,013,930","860,722,807","15.60","15.80","15.50","15.70","+0.30","6,541",
" 92/11/10","42,949,346","671,846,554","15.80","15.80","15.40","15.60","-0.10","5,764",
" 92/11/11","54,544,121","854,759,468","15.60","15.80","15.40","15.80","+0.20","7,017",
" 92/11/12","43,191,726","677,316,085","15.80","15.80","15.50","15.60","-0.20","5,579",
" 92/11/13","226,024,415","3,669,498,596","15.90","16.60","15.70","16.60","+1.00","27,364",
" 92/11/14","79,740,650","1,305,189,550","16.50","16.60","16.20","16.30","-0.30","11,733",
" 92/11/17","54,814,046","873,958,612","16.10","16.20","15.80","15.80","-0.50","7,723",
" 92/11/18","46,659,405","731,534,211","15.80","16.00","15.50","15.50","-0.30","6,137",
" 92/11/19","100,526,214","1,487,277,755","15.30","15.30","14.50","14.75","-0.75","14,070",
" 92/11/20","59,571,054","897,910,265","15.00","15.30","14.90","14.95","+0.20","9,011",
" 92/11/21","40,021,991","597,258,001","14.85","15.10","14.75","15.00","+0.05","5,772",
" 92/11/24","17,835,044","266,914,343","15.00","15.10","14.90","14.95","-0.05","2,841",
" 92/11/25","35,419,229","535,626,378","15.30","15.30","15.00","15.00","+0.05","4,702",
" 92/11/26","29,414,195","442,823,970","15.10","15.30","14.90","14.90","-0.10","4,427",
" 92/11/27","31,478,081","469,831,779","14.90","15.10","14.80","14.80","-0.10","4,197",
" 92/11/28","36,064,751","543,900,289","15.00","15.30","14.90","14.95","+0.15","5,469",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

