"9203る 1314 いホて           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/03/03","7,985,752","35,967,351","4.40","4.57","4.40","4.48","+0.08","1,179",
" 92/03/04","5,842,335","25,961,319","4.46","4.48","4.40","4.40","-0.08","846",
" 92/03/05","10,650,472","45,667,825","4.28","4.45","4.20","4.20","-0.20","1,495",
" 92/03/06","9,902,226","41,694,406","4.22","4.30","4.11","4.12","-0.08","1,287",
" 92/03/07","19,395,741","74,736,712","3.84","3.91","3.84","3.84","-0.28","2,304",
" 92/03/10","11,831,598","42,945,271","3.78","3.84","3.58","3.61","-0.23","1,519",
" 92/03/11","12,130,434","42,610,648","3.48","3.65","3.40","3.65","+0.04","1,492",
" 92/03/12","13,106,958","50,395,950","3.70","3.90","3.65","3.90","+0.25","1,834",
" 92/03/13","14,197,910","57,783,336","3.92","4.16","3.88","4.16","+0.26","1,811",
" 92/03/14","24,098,789","105,859,045","4.30","4.45","4.30","4.45","+0.29","2,888",
" 92/03/17","12,212,411","51,257,593","4.49","4.49","4.14","4.14","-0.31","1,598",
" 92/03/18","9,941,999","42,370,025","4.20","4.34","4.15","4.18","+0.04","1,525",
" 92/03/19","6,929,999","28,039,541","4.15","4.15","4.00","4.03","-0.15","1,072",
" 92/03/20","18,394,950","78,149,630","4.03","4.31","4.03","4.31","+0.28","2,292",
" 92/03/21","17,021,018","75,498,691","4.34","4.53","4.31","4.45","+0.14","2,169",
" 92/03/24","10,780,394","48,388,564","4.61","4.61","4.40","4.40","-0.05","1,355",
" 92/03/25","5,804,523","24,956,950","4.20","4.40","4.19","4.35","-0.05","937",
" 92/03/26","10,065,437","45,242,901","4.41","4.60","4.41","4.47","+0.12","1,479",
" 92/03/27","6,296,510","27,938,214","4.48","4.50","4.40","4.44","-0.03","955",
" 92/03/28","5,758,863","24,965,341","4.40","4.44","4.30","4.33","-0.11","853",
" 92/03/31","5,891,996","24,416,358","4.30","4.30","4.05","4.06","-0.27","901",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

