"9703る 1326 て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/03/03","11,745,279","886,274,043","75.10","76.50","75.00","76.50"," 0.00","3,875",
" 97/03/04","12,952,433","1,007,760,874","76.50","78.30","76.50","78.00","+1.50","4,909",
" 97/03/05","19,268,560","1,547,722,995","78.50","81.60","78.20","80.60","+2.60","6,193",
" 97/03/06","10,244,150","825,180,250","81.00","81.30","79.60","81.00","+0.40","3,582",
" 97/03/07","9,971,307","796,016,949","80.00","80.70","79.00","79.20","-1.80","3,587",
" 97/03/10","9,769,451","771,025,132","79.90","80.30","77.50","78.40","-0.80","3,481",
" 97/03/11","29,082,379","2,220,237,057","77.50","77.50","75.30","76.90","-1.50","9,204",
" 97/03/12","15,103,990","1,166,591,886","77.70","78.00","76.70","76.70","-0.20","5,054",
" 97/03/13","10,620,096","798,800,836","76.00","76.40","74.50","74.80","-1.90","4,281",
" 97/03/14","11,235,543","842,835,658","75.00","76.10","74.00","74.90","+0.10","3,258",
" 97/03/17","12,314,198","898,686,334","74.40","74.40","72.00","73.90","-1.00","4,232",
" 97/03/18","8,926,073","664,687,693","74.00","75.50","73.70","75.50","+1.60","3,148",
" 97/03/19","12,675,366","982,298,724","77.50","77.90","77.10","77.50","+2.00","4,797",
" 97/03/20","18,229,234","1,421,458,786","77.50","79.00","77.30","79.00","+1.50","6,469",
" 97/03/21","15,326,013","1,228,184,705","80.50","80.50","79.20","80.50","+1.50","5,614",
" 97/03/24","27,849,355","2,352,781,806","86.00","86.00","83.30","84.80","+4.30","7,705",
" 97/03/25","13,676,904","1,147,770,263","85.10","85.10","83.20","84.20","-0.60","4,720",
" 97/03/26","16,407,374","1,360,321,142","84.00","84.10","82.10","83.00","-1.20","5,124",
" 97/03/27","13,026,195","1,067,749,190","82.00","82.50","81.60","82.00","-1.00","3,915",
" 97/03/28","13,566,124","1,104,423,463","81.00","82.00","81.00","81.30","-0.70","3,521",
" 97/03/31","23,333,234","1,839,145,670","80.00","80.30","77.90","78.80","-2.50","6,107",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

