"101年10月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/10/01","1,232,617","36,869,628","30.25","30.25","29.70","29.80","-0.25","680",
"101/10/02","3,947,425","114,791,112","29.80","30.10","28.55","29.15","-0.65","1,894",
"101/10/03","3,123,132","91,546,983","29.15","29.60","29.05","29.15"," 0.00","1,673",
"101/10/04","1,380,817","40,079,651","29.20","29.30","28.80","28.90","-0.25","739",
"101/10/05","2,494,703","71,862,438","29.00","29.20","28.55","28.55","-0.35","1,175",
"101/10/08","2,696,530","74,836,864","28.05","28.30","27.40","27.40","-1.15","1,302",
"101/10/09","1,821,381","49,487,480","27.40","27.50","27.00","27.00","-0.40","896",
"101/10/11","4,386,842","119,554,834","26.75","27.55","26.70","27.05","+0.05","1,754",
"101/10/12","1,965,447","52,767,992","27.15","27.45","26.55","26.55","-0.50","995",
"101/10/15","2,008,312","52,339,286","26.55","26.65","25.60","25.60","-0.95","1,020",
"101/10/16","2,611,363","66,638,077","25.60","25.70","25.15","25.60"," 0.00","1,305",
"101/10/17","2,379,312","62,231,392","25.80","26.45","25.80","25.95","+0.35","1,218",
"101/10/18","1,371,557","35,529,451","26.25","26.25","25.55","25.55","-0.40","727",
"101/10/19","1,133,548","29,056,200","25.55","25.85","25.50","25.75","+0.20","654",
"101/10/22","1,032,437","25,924,359","25.00","25.40","25.00","25.10","-0.65","585",
"101/10/23","1,434,554","36,643,352","25.15","25.90","25.15","25.35","+0.25","794",
"101/10/24","927,399","23,489,247","25.35","25.50","25.15","25.35"," 0.00","560",
"101/10/25","1,604,909","40,287,354","25.35","25.55","24.60","24.60","-0.75","750",
"101/10/26","3,632,040","84,359,858","24.60","24.60","22.90","22.90","-1.70","1,504",
"101/10/29","3,198,764","69,323,616","22.05","22.50","21.30","21.30","-1.60","1,428",
"101/10/30","5,400,669","114,811,274","21.30","21.80","20.85","21.00","-0.30","2,258",
"101/10/31","3,020,029","63,888,659","21.00","21.45","21.00","21.00"," 0.00","1,330",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

