"9607る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/07/02","3,374,742","36,124,913","10.65","10.75","10.65","10.75","+0.15","630",
" 96/07/03","5,136,223","55,559,902","10.80","10.90","10.70","10.75"," 0.00","920",
" 96/07/04","5,848,116","63,292,835","10.80","10.90","10.75","10.80","+0.05","1,020",
" 96/07/05","4,973,606","54,138,123","10.90","10.95","10.80","10.95","+0.15","916",
" 96/07/06","10,153,237","111,459,109","10.95","11.10","10.90","10.90","-0.05","1,459",
" 96/07/09","16,914,055","188,866,190","10.95","11.30","10.95","11.25","+0.35","2,282",
" 96/07/10","10,376,469","116,831,603","11.30","11.35","11.15","11.35","+0.10","1,659",
" 96/07/11","10,991,082","123,944,570","11.30","11.40","11.15","11.35"," 0.00","1,538",
" 96/07/12","22,776,347","269,064,982","11.60","11.90","11.55","11.90","+0.55","3,297",
" 96/07/13","16,156,974","192,478,688","12.05","12.10","11.80","11.85","-0.05","2,129",
" 96/07/16","26,822,446","325,354,056","11.85","12.35","11.80","12.00","+0.15","3,714",
" 96/07/17","11,044,991","133,114,142","12.10","12.15","11.90","12.10","+0.10","1,971",
" 96/07/18","20,346,247","250,415,251","12.15","12.45","12.05","12.30","+0.20","2,857",
" 96/07/19","17,165,078","209,960,836","12.35","12.40","12.05","12.10","-0.20","2,501",
" 96/07/20","9,882,141","119,474,490","12.20","12.30","12.00","12.15","+0.05","1,541",
" 96/07/23","7,306,106","88,210,163","12.10","12.15","12.00","12.05","-0.10","1,146",
" 96/07/24","10,042,812","122,225,944","12.15","12.30","12.10","12.10","+0.05","1,641",
" 96/07/25","10,579,848","126,630,514","12.00","12.10","11.90","11.90","-0.20","1,647",
" 96/07/26","9,837,732","116,674,171","12.00","12.00","11.70","11.75","-0.15","1,740",
" 96/07/27","17,706,644","201,429,877","11.30","11.60","11.20","11.20","-0.55","2,315",
" 96/07/30","11,364,181","129,510,229","11.10","11.85","11.05","11.65","+0.45","1,859",
" 96/07/31","8,319,516","97,399,784","11.90","11.90","11.50","11.60","-0.05","1,258",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

