"9909る 2106              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/09/01","2,405,978","77,694,585","32.90","33.00","32.00","32.15","-1.35","889",
" 99/09/02","2,589,615","85,035,597","32.50","33.30","32.40","33.00","+0.85","1,052",
" 99/09/03","1,339,797","44,164,820","33.10","33.30","32.75","32.85","-0.15","540",
" 99/09/06","4,112,112","138,974,705","33.40","34.20","33.10","33.80","+0.95","1,414",
" 99/09/07","4,801,874","165,005,122","33.90","34.65","33.75","34.05","+0.25","1,406",
" 99/09/08","3,249,560","111,097,929","33.80","34.50","33.75","33.75","-0.30","946",
" 99/09/09","3,249,255","111,159,631","33.90","34.45","33.90","34.25","+0.50","1,029",
" 99/09/10","3,722,475","128,921,538","34.40","34.90","34.30","34.45","+0.20","1,074",
" 99/09/13","2,200,559","76,466,842","34.80","35.10","34.60","34.65","+0.20","743",
" 99/09/14","2,110,572","73,861,393","34.65","35.25","34.65","34.90","+0.25","808",
" 99/09/15","1,677,150","58,083,029","35.10","35.10","34.30","34.65","-0.25","843",
" 99/09/16","2,820,879","97,175,307","34.65","34.85","34.20","34.20","-0.45","776",
" 99/09/17","3,018,456","103,935,753","34.00","34.85","33.90","34.00","-0.20","1,435",
" 99/09/20","2,139,835","72,838,471","33.95","34.25","33.80","34.10","+0.10","952",
" 99/09/21","1,534,662","52,517,958","34.35","34.45","34.05","34.20","+0.10","766",
" 99/09/23","1,373,746","46,808,127","34.10","34.20","33.95","33.95","-0.25","536",
" 99/09/24","1,324,004","44,729,619","33.95","34.00","33.65","33.70","-0.25","907",
" 99/09/27","1,366,913","46,499,074","34.00","34.20","33.85","34.10","+0.40","703",
" 99/09/28","1,235,178","41,836,569","34.10","34.10","33.75","33.90","-0.20","583",
" 99/09/29","1,052,564","35,693,062","34.10","34.10","33.80","33.90"," 0.00","620",
" 99/09/30","626,074","21,235,412","34.00","34.00","33.80","34.00","+0.10","434",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

