"10207る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/07/01","25,192,494","465,781,749","18.50","18.60","18.30","18.60","+0.05","3,453",
"102/07/02","28,459,017","527,561,183","18.60","18.65","18.40","18.50","-0.10","4,153",
"102/07/03","50,839,661","926,778,560","18.50","18.55","18.05","18.10","-0.40","6,973",
"102/07/04","40,847,994","733,228,292","18.10","18.20","17.85","17.90","-0.20","7,554",
"102/07/05","56,950,836","1,026,270,412","18.00","18.15","17.95","18.10","+0.20","4,246",
"102/07/08","61,762,244","1,112,744,191","18.15","18.20","17.95","18.05","-0.05","4,972",
"102/07/09","68,390,412","1,261,759,672","18.10","18.65","18.10","18.60","+0.55","9,648",
"102/07/10","93,418,869","1,766,602,992","18.75","19.00","18.75","18.95","+0.35","17,145",
"102/07/11","116,501,438","2,228,654,222","19.00","19.30","18.95","19.30","+0.35","13,036",
"102/07/12","48,877,000","935,165,450","19.30","19.30","19.05","19.15","-0.15","6,320",
"102/07/15","106,222,969","2,034,871,740","19.15","19.30","19.10","19.25","+0.10","8,253",
"102/07/16","119,712,551","2,301,755,209","19.25","19.35","19.20","19.25"," 0.00","9,354",
"102/07/17","89,656,635","1,684,313,265","18.70","19.00","18.70","19.00","X0.00","8,699",
"102/07/18","60,670,629","1,153,355,701","19.00","19.10","18.90","19.00"," 0.00","7,404",
"102/07/19","49,806,398","947,275,662","19.00","19.20","18.85","19.10","+0.10","5,663",
"102/07/22","34,874,003","671,957,904","19.10","19.35","19.10","19.35","+0.25","5,783",
"102/07/23","66,534,937","1,307,730,273","19.45","19.80","19.35","19.80","+0.45","11,359",
"102/07/24","59,389,733","1,180,220,185","19.80","20.05","19.70","19.85","+0.05","9,367",
"102/07/25","41,804,636","818,471,606","19.90","19.90","19.35","19.45","-0.40","6,964",
"102/07/26","36,147,899","712,635,843","19.60","19.80","19.60","19.75","+0.30","9,676",
"102/07/29","22,612,605","446,517,133","19.80","19.90","19.60","19.70","-0.05","4,213",
"102/07/30","30,516,360","605,146,894","19.70","19.90","19.70","19.85","+0.15","5,096",
"102/07/31","34,274,506","681,162,763","19.90","19.95","19.80","19.80","-0.05","5,404",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

