"10312る 2707 垂地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/12/01","218,139","69,078,202","315.00","320.00","310.50","317.00","-3.50","203",
"103/12/02","119,967","37,976,506","317.00","317.00","315.00","316.50","-0.50","123",
"103/12/03","227,743","72,730,017","315.00","320.50","315.00","318.50","+2.00","199",
"103/12/04","134,805","43,853,235","319.00","329.00","319.00","327.00","+8.50","152",
"103/12/05","50,890","16,521,140","327.00","327.00","323.00","326.00","-1.00","58",
"103/12/08","54,975","17,941,900","326.00","327.50","325.00","325.00","-1.00","66",
"103/12/09","58,588","18,875,748","327.00","327.00","321.00","321.00","-4.00","85",
"103/12/10","141,288","45,182,236","320.00","322.00","318.00","320.00","-1.00","144",
"103/12/11","172,407","54,498,740","320.00","320.00","315.00","315.50","-4.50","177",
"103/12/12","216,152","68,261,562","316.00","318.00","315.00","315.00","-0.50","184",
"103/12/15","248,931","78,706,989","315.00","318.50","312.50","318.50","+3.50","180",
"103/12/16","360,389","114,971,758","318.50","320.50","315.50","320.00","+1.50","298",
"103/12/17","177,947","56,010,305","315.00","317.50","313.00","313.00","-7.00","180",
"103/12/18","113,000","35,447,500","313.00","316.00","312.00","313.00"," 0.00","116",
"103/12/19","145,800","45,779,700","316.50","317.00","312.50","313.00"," 0.00","127",
"103/12/22","73,120","23,094,980","314.50","317.00","314.50","315.00","+2.00","78",
"103/12/23","67,335","21,157,525","315.00","316.00","313.00","313.00","-2.00","77",
"103/12/24","139,107","43,710,756","313.00","315.50","313.00","315.00","+2.00","118",
"103/12/25","29,231","9,228,227","315.50","317.00","315.00","317.00","+2.00","39",
"103/12/26","46,025","14,596,450","317.00","318.50","315.50","318.50","+1.50","68",
"103/12/27","39,719","12,700,361","318.50","320.50","318.50","319.00","+0.50","42",
"103/12/29","78,940","25,267,860","319.00","320.50","319.00","319.00"," 0.00","96",
"103/12/30","321,637","105,024,116","320.50","329.50","320.50","329.50","+10.50","271",
"103/12/31","578,583","193,074,888","330.00","338.00","325.50","338.00","+8.50","382",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

