"10410る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/10/01","34,508,905","308,983,165","8.86","9.06","8.85","9.00","+0.15","7,436",
"104/10/02","23,952,196","215,789,299","8.91","9.10","8.89","9.10","+0.10","5,125",
"104/10/05","16,113,767","145,727,803","9.10","9.13","9.00","9.00","-0.10","4,544",
"104/10/06","29,673,620","271,183,701","9.10","9.20","9.06","9.14","+0.14","5,983",
"104/10/07","39,454,245","361,614,059","9.18","9.22","9.12","9.22","+0.08","8,561",
"104/10/08","37,842,501","346,131,445","9.22","9.27","9.05","9.07","-0.15","7,966",
"104/10/12","30,332,258","277,385,713","9.07","9.19","9.06","9.15","+0.08","6,885",
"104/10/13","21,424,207","196,002,860","9.11","9.19","9.11","9.16","+0.01","6,054",
"104/10/14","32,104,435","290,808,511","9.10","9.11","9.04","9.04","-0.12","6,428",
"104/10/15","29,228,435","264,974,240","9.08","9.10","9.04","9.06","+0.02","5,676",
"104/10/16","30,759,972","278,703,736","9.06","9.10","9.03","9.06"," 0.00","6,275",
"104/10/19","19,962,946","182,110,622","9.10","9.16","9.08","9.15","+0.09","4,497",
"104/10/20","48,582,417","442,117,954","9.12","9.16","9.08","9.09","-0.06","5,232",
"104/10/21","25,485,884","231,919,986","9.09","9.15","9.08","9.11","+0.02","5,853",
"104/10/22","20,541,717","186,908,433","9.06","9.13","9.06","9.08","-0.03","4,109",
"104/10/23","34,826,119","317,966,143","9.19","9.19","9.09","9.11","+0.03","5,291",
"104/10/26","27,214,414","247,260,185","9.09","9.17","9.03","9.10","-0.01","5,402",
"104/10/27","36,408,498","328,125,661","9.06","9.06","8.98","9.02","-0.08","6,212",
"104/10/28","40,050,059","357,906,573","8.98","9.02","8.90","8.90","-0.12","7,822",
"104/10/29","35,457,393","312,907,999","8.90","8.92","8.80","8.80","-0.10","7,988",
"104/10/30","29,294,371","257,077,846","8.81","8.86","8.71","8.75","-0.05","6,059",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

