"9906る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/06/01","371,034","12,068,400","32.55","32.65","32.40","32.55"," 0.00","211",
" 99/06/02","379,111","12,260,020","32.20","32.50","32.20","32.30","-0.25","296",
" 99/06/03","1,834,021","59,572,722","32.50","32.55","32.40","32.50","+0.20","536",
" 99/06/04","1,538,363","50,202,411","32.50","32.80","32.40","32.70","+0.20","606",
" 99/06/07","709,678","22,988,514","32.50","32.65","32.10","32.50","-0.20","260",
" 99/06/08","435,432","14,077,546","32.40","32.50","32.10","32.35","-0.15","235",
" 99/06/09","666,352","21,583,504","32.45","32.50","32.20","32.40","+0.05","366",
" 99/06/10","2,762,261","88,763,115","32.40","32.50","31.70","32.25","-0.15","1,331",
" 99/06/11","696,200","22,621,794","32.35","32.65","32.35","32.45","+0.20","313",
" 99/06/14","1,667,418","54,925,825","32.50","33.40","32.50","33.00","+0.55","815",
" 99/06/15","951,709","31,183,127","32.80","33.10","32.55","32.85","-0.15","497",
" 99/06/17","1,185,997","39,142,495","32.85","33.15","32.75","33.05","+0.20","658",
" 99/06/18","1,462,058","47,930,814","33.10","33.15","32.40","32.80","-0.25","683",
" 99/06/21","1,342,215","43,961,187","33.00","33.00","32.60","32.75","-0.05","960",
" 99/06/22","845,125","27,668,347","32.60","32.90","32.55","32.85","+0.10","247",
" 99/06/23","511,616","16,683,446","32.80","32.80","32.50","32.60","-0.25","333",
" 99/06/24","389,431","12,724,145","32.45","32.85","32.40","32.80","+0.20","187",
" 99/06/25","357,119","11,641,575","32.60","32.65","32.50","32.65","-0.15","207",
" 99/06/28","947,954","30,949,449","32.70","32.75","32.60","32.70","+0.05","378",
" 99/06/29","1,552,948","49,787,882","32.35","32.50","31.85","31.95","-0.75","813",
" 99/06/30","750,640","23,730,221","31.65","31.75","31.50","31.60","-0.35","385",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

