"106年07月 2809 京城銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/07/03","1,183,929","37,135,872","31.35","31.50","31.20","31.50","+0.10","681",
"106/07/04","1,110,277","35,023,467","31.50","31.65","31.45","31.50"," 0.00","571",
"106/07/05","3,814,946","122,126,893","31.50","32.45","31.50","32.45","+0.95","1,508",
"106/07/06","1,288,090","41,609,288","32.45","32.45","32.20","32.25","-0.20","694",
"106/07/07","2,233,217","70,701,835","32.05","32.20","31.35","31.35","-0.90","1,070",
"106/07/10","825,916","25,990,718","31.30","31.70","31.30","31.40","+0.05","540",
"106/07/11","752,705","23,777,368","31.30","31.70","31.30","31.70","+0.30","352",
"106/07/12","736,807","23,488,169","31.70","32.05","31.70","32.00","+0.30","414",
"106/07/13","1,624,055","51,792,141","32.10","32.10","31.65","31.95","-0.05","705",
"106/07/14","1,618,969","51,106,722","31.95","31.95","31.40","31.55","-0.40","819",
"106/07/17","1,213,253","38,505,083","31.60","31.85","31.60","31.85","+0.30","763",
"106/07/18","867,561","27,502,490","31.85","31.85","31.60","31.60","-0.25","519",
"106/07/19","712,280","22,506,401","31.60","31.70","31.50","31.65","+0.05","560",
"106/07/20","2,042,850","63,830,150","31.65","31.70","31.00","31.20","-0.45","960",
"106/07/21","1,349,411","41,987,691","31.10","31.40","31.00","31.10","-0.10","540",
"106/07/24","1,356,019","42,519,288","31.00","31.65","31.00","31.50","+0.40","468",
"106/07/25","518,784","16,277,706","31.35","31.55","31.30","31.40","-0.10","340",
"106/07/26","1,829,669","56,922,851","31.50","31.55","30.70","30.80","-0.60","1,026",
"106/07/27","1,149,208","35,718,573","30.85","31.30","30.80","31.10","+0.30","803",
"106/07/28","1,114,043","34,555,784","31.10","31.25","30.85","31.20","+0.10","707",
"106/07/31","234,504","7,288,998","31.20","31.20","30.95","31.20"," 0.00","145",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

