"10301る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/01/02","1,306,785","32,895,930","25.05","25.30","25.00","25.25","+0.25","589",
"103/01/03","666,677","16,755,037","25.25","25.25","25.10","25.10","-0.15","299",
"103/01/06","3,519,390","89,894,801","25.20","25.70","25.15","25.55","+0.45","1,383",
"103/01/07","5,378,311","139,244,842","25.55","26.15","25.55","26.10","+0.55","1,814",
"103/01/08","7,791,707","206,042,507","26.20","26.60","26.20","26.50","+0.40","2,229",
"103/01/09","7,625,167","202,084,442","26.50","26.75","26.05","26.20","-0.30","2,312",
"103/01/10","2,268,321","59,315,346","26.20","26.35","26.00","26.10","-0.10","777",
"103/01/13","3,897,783","102,674,071","26.20","26.50","26.20","26.50","+0.40","1,166",
"103/01/14","6,665,548","175,810,000","26.55","26.55","26.20","26.25","-0.25","2,116",
"103/01/15","2,932,694","77,479,194","26.50","26.55","26.30","26.30","+0.05","942",
"103/01/16","3,638,038","96,987,496","26.45","26.90","26.45","26.60","+0.30","1,381",
"103/01/17","1,321,637","34,997,608","26.70","26.75","26.35","26.45","-0.15","536",
"103/01/20","1,840,568","48,704,110","26.50","26.70","26.35","26.35","-0.10","583",
"103/01/21","2,035,821","53,851,515","26.35","26.60","26.30","26.55","+0.20","669",
"103/01/22","2,225,075","59,380,825","26.50","26.85","26.50","26.55"," 0.00","863",
"103/01/23","1,215,065","32,329,856","26.70","26.70","26.45","26.50","-0.05","560",
"103/01/24","1,594,599","42,073,241","26.50","26.60","26.25","26.40","-0.10","674",
"103/01/27","1,578,129","41,137,454","26.05","26.20","26.00","26.00","-0.40","704",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

