"105年12月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/12/01","3,899,740","35,324,720","8.98","9.11","8.96","9.09","+0.14","856",
"105/12/02","5,035,802","46,210,579","9.08","9.23","9.06","9.19","+0.10","989",
"105/12/05","4,320,528","39,898,693","9.21","9.30","9.16","9.16","-0.03","910",
"105/12/06","8,515,937","77,724,946","9.14","9.21","8.92","9.20","+0.04","1,235",
"105/12/07","3,369,990","31,054,519","9.16","9.27","9.16","9.23","+0.03","650",
"105/12/08","3,543,023","32,758,687","9.23","9.27","9.22","9.27","+0.04","727",
"105/12/09","3,476,128","31,748,825","9.25","9.30","9.25","9.30","+0.03","486",
"105/12/12","2,126,274","19,787,245","9.30","9.33","9.28","9.33","+0.03","374",
"105/12/13","3,289,293","30,792,862","9.33","9.39","9.33","9.38","+0.05","699",
"105/12/14","3,047,596","28,642,746","9.40","9.42","9.38","9.39","+0.01","553",
"105/12/15","2,947,901","27,703,822","9.38","9.42","9.37","9.40","+0.01","545",
"105/12/16","3,142,144","29,528,599","9.40","9.43","9.35","9.42","+0.02","386",
"105/12/19","2,670,143","25,058,702","9.40","9.42","9.35","9.39","-0.03","409",
"105/12/20","4,072,489","38,230,264","9.37","9.41","9.32","9.40","+0.01","584",
"105/12/21","4,111,513","38,572,393","9.40","9.40","9.35","9.40"," 0.00","413",
"105/12/22","4,106,820","38,467,420","9.38","9.38","9.34","9.34","-0.06","449",
"105/12/23","4,712,804","43,728,001","9.32","9.35","9.23","9.27","-0.07","548",
"105/12/26","5,786,514","54,055,852","9.35","9.36","9.31","9.35","+0.08","662",
"105/12/27","5,118,160","47,842,291","9.28","9.36","9.28","9.35"," 0.00","481",
"105/12/28","6,273,664","58,936,247","9.35","9.42","9.32","9.42","+0.07","697",
"105/12/29","6,064,173","57,214,127","9.39","9.45","9.39","9.44","+0.02","610",
"105/12/30","21,038,529","202,361,693","9.45","9.74","9.45","9.69","+0.25","2,213",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

