"8804る 1710 狥羛             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/04/01","14,158,185","361,378,219","24.60","26.30","24.60","26.10","+1.50","2,655",
" 88/04/02","17,947,590","488,418,323","26.60","27.90","26.60","27.90","+1.80","2,794",
" 88/04/03","27,537,041","800,555,114","28.40","29.80","28.00","29.50","+1.60","4,701",
" 88/04/06","8,503,000","246,260,200","29.50","29.50","28.30","28.50","-1.00","1,403",
" 88/04/07","5,464,806","151,411,799","28.40","28.40","27.30","27.50","-1.00","1,234",
" 88/04/08","5,918,364","165,934,083","27.50","28.50","27.50","27.50"," 0.00","1,275",
" 88/04/09","9,107,267","260,215,479","27.90","29.30","27.90","28.10","+0.60","1,885",
" 88/04/12","7,900,801","213,735,561","28.10","28.30","26.20","26.30","-1.80","1,609",
" 88/04/13","7,009,662","183,211,478","26.30","26.80","25.70","26.70","+0.40","1,239",
" 88/04/14","7,566,026","205,146,960","27.00","27.60","26.20","26.20","-0.50","1,461",
" 88/04/15","5,206,251","137,084,870","26.30","26.70","25.80","26.50","+0.30","1,171",
" 88/04/16","5,197,740","137,961,901","26.80","27.10","26.00","26.50"," 0.00","1,169",
" 88/04/17","12,466,092","344,859,581","26.70","28.20","26.60","27.80","+1.30","2,584",
" 88/04/19","16,072,000","464,544,600","28.30","29.60","27.80","28.90","+1.10","3,081",
" 88/04/20","11,201,739","327,726,994","28.80","29.80","28.40","29.00","+0.10","2,529",
" 88/04/21","18,837,291","554,192,672","29.30","30.20","28.10","28.60","-0.40","3,630",
" 88/04/22","8,672,964","247,888,951","29.00","29.30","27.70","29.30","+0.70","1,722",
" 88/04/23","25,634,207","788,286,303","29.80","31.30","29.80","31.30","+2.00","3,895",
" 88/04/26","25,328,064","831,983,415","32.70","33.40","32.00","32.90","+1.60","3,982",
" 88/04/27","14,169,858","464,979,863","33.40","33.40","32.00","33.00","+0.10","2,375",
" 88/04/28","30,156,020","1,047,275,962","33.20","35.30","33.20","35.30","+2.30","4,833",
" 88/04/29","12,855,483","440,639,308","34.90","35.30","33.20","34.30","-1.00","2,648",
" 88/04/30","10,548,494","361,431,269","34.30","35.00","33.30","34.50","+0.20","2,182",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

