"10206る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/06/03","3,435,532","24,843,382","7.20","7.27","7.20","7.23","-0.09","884",
"102/06/04","3,258,688","23,552,695","7.23","7.27","7.20","7.20","-0.03","921",
"102/06/05","4,347,250","31,278,741","7.20","7.24","7.16","7.17","-0.03","1,105",
"102/06/06","3,997,460","28,512,090","7.15","7.21","7.06","7.09","-0.08","991",
"102/06/07","5,399,800","38,006,490","7.15","7.15","6.96","7.01","-0.08","1,300",
"102/06/10","1,858,524","13,193,278","7.10","7.15","7.05","7.05","+0.04","533",
"102/06/11","2,435,408","17,227,066","7.08","7.18","7.02","7.02","-0.03","729",
"102/06/13","3,545,494","24,861,259","7.02","7.10","6.97","6.98","-0.04","1,756",
"102/06/14","4,089,364","28,625,223","7.00","7.05","6.96","6.97","-0.01","1,029",
"102/06/17","4,085,621","29,248,694","7.10","7.22","7.05","7.12","+0.15","1,109",
"102/06/18","2,607,001","18,527,004","7.18","7.18","7.06","7.08","-0.04","718",
"102/06/19","3,652,700","25,713,030","7.05","7.12","7.00","7.02","-0.06","941",
"102/06/20","5,149,575","35,684,876","7.00","7.02","6.89","6.91","-0.11","2,111",
"102/06/21","4,068,804","27,489,510","6.80","6.85","6.68","6.78","-0.13","964",
"102/06/24","2,159,978","14,678,504","6.79","6.85","6.75","6.75","-0.03","639",
"102/06/25","2,679,071","17,939,223","6.75","6.79","6.62","6.62","-0.13","738",
"102/06/26","2,539,522","17,004,225","6.80","6.80","6.63","6.67","+0.05","628",
"102/06/27","2,429,866","16,444,570","6.75","6.85","6.71","6.78","+0.11","690",
"102/06/28","1,713,959","11,612,972","6.80","6.81","6.75","6.75","-0.03","529",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

