"10206る 3673 TPK-KY           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/06/03","1,754,592","1,038,593,056","587.00","596.00","585.00","592.00","-5.00","1,442",
"102/06/04","2,215,374","1,311,277,286","597.00","598.00","586.00","588.00","-4.00","1,863",
"102/06/05","5,202,671","3,142,289,916","588.00","612.00","588.00","596.00","+8.00","3,841",
"102/06/06","2,487,684","1,467,431,560","593.00","594.00","587.00","589.00","-7.00","1,953",
"102/06/07","4,631,942","2,678,273,476","586.00","593.00","572.00","573.00","-16.00","3,574",
"102/06/10","2,990,545","1,724,818,010","577.00","582.00","570.00","578.00","+5.00","2,350",
"102/06/11","2,170,136","1,261,921,152","578.00","586.00","575.00","582.00","+4.00","1,740",
"102/06/13","3,268,813","1,877,606,288","578.00","580.00","569.00","576.00","-6.00","2,597",
"102/06/14","2,951,635","1,682,690,490","578.00","579.00","566.00","569.00","-7.00","2,416",
"102/06/17","1,948,163","1,111,813,236","569.00","576.00","566.00","574.00","+5.00","1,434",
"102/06/18","2,486,945","1,441,198,210","575.00","584.00","573.00","578.00","+4.00","2,083",
"102/06/19","1,732,830","1,004,341,740","580.00","584.00","575.00","575.00","-3.00","1,360",
"102/06/20","5,972,885","3,368,642,140","569.00","572.00","558.00","564.00","-11.00","3,756",
"102/06/21","5,557,614","2,995,794,350","552.00","557.00","525.00","525.00","-39.00","3,928",
"102/06/24","9,476,009","4,723,253,396","520.00","521.00","488.50","488.50","-36.50","6,316",
"102/06/25","14,217,057","6,713,098,373","474.00","490.00","454.50","488.00","-0.50","9,312",
"102/06/26","8,735,447","4,370,508,053","498.00","511.00","492.00","499.00","+11.00","5,464",
"102/06/27","3,252,148","1,612,761,316","509.00","510.00","487.00","492.00","-7.00","2,541",
"102/06/28","3,878,933","1,867,532,987","493.00","496.00","470.00","480.00","-12.00","2,947",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

