"103年10月 1434 福懋             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/10/01","1,001,430","29,933,059","29.90","30.10","29.50","30.00","+0.10","660",
"103/10/02","1,443,008","42,805,034","29.95","30.05","29.35","29.50","-0.50","863",
"103/10/03","518,135","15,531,859","29.55","30.30","29.55","30.20","+0.70","370",
"103/10/06","1,423,462","42,204,792","30.20","30.20","29.45","29.75","-0.45","959",
"103/10/07","1,054,700","31,096,320","29.55","29.65","29.30","29.40","-0.35","730",
"103/10/08","1,168,851","34,280,129","29.30","29.55","29.10","29.10","-0.30","842",
"103/10/09","1,536,019","44,293,438","29.25","29.30","28.50","28.80","-0.30","912",
"103/10/13","782,321","22,051,251","28.00","28.50","28.00","28.00","-0.80","517",
"103/10/14","1,034,154","28,982,923","27.80","28.45","27.75","28.10","+0.10","603",
"103/10/15","1,333,911","37,731,143","28.10","28.60","27.90","28.30","+0.20","667",
"103/10/16","821,540","23,293,756","28.05","28.70","27.95","28.50","+0.20","408",
"103/10/17","1,722,708","48,478,805","28.50","28.50","27.85","28.35","-0.15","783",
"103/10/20","955,379","27,509,116","28.50","29.15","28.20","28.70","+0.35","566",
"103/10/21","354,783","10,104,472","28.50","28.65","28.40","28.45","-0.25","266",
"103/10/22","545,287","15,708,223","28.90","29.00","28.40","29.00","+0.55","326",
"103/10/23","550,393","16,002,943","28.60","29.20","28.60","29.15","+0.15","245",
"103/10/24","980,974","28,186,197","29.00","29.10","28.45","28.90","-0.25","492",
"103/10/27","781,975","22,497,283","28.90","29.10","28.50","28.80","-0.10","513",
"103/10/28","1,710,698","50,994,790","29.05","30.20","29.05","30.00","+1.20","1,135",
"103/10/29","839,507","25,225,409","29.75","30.30","29.60","30.30","+0.30","579",
"103/10/30","602,174","18,250,027","30.05","30.55","30.05","30.50","+0.20","437",
"103/10/31","706,044","21,509,392","30.50","30.70","30.10","30.70","+0.20","450",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

